,46
1000,16.6683671474
47,2.00550103188
48,2.67022395134
49,3.6723408699
50,4.67357707024
51,5.34713888168
52,200.0
53,200.0
54,3.33928179741
55,8.35069584846
56,3.67194199562
57,4.00944900513
58,5.01178002357
59,5.34280896187
60,8.68333792686
61,200.0
62,10.3400509357
63,10.6880819798
64,200.0
65,7.68077802658
66,36.3423099518
67,6.34512019157
68,200.0
69,4.01113414764
70,6.34646010399
71,4.34167385101
72,4.34295988083
73,5.01067781448
74,6.34647703171
75,200.0
76,200.0
77,10.022687912
78,9.0201728344
79,17.3407890797
80,7.68233394623
81,6.67999410629
82,6.34643816948
83,64.6793191433
84,4.67375588417
85,7.34803295135
86,7.34859704971
87,5.34384703636
88,6.34508395195
89,6.67881798744
90,200.0
91,142.013190031
92,10.338062048
93,9.68394708633
94,9.02087211609
95,10.6888391972
96,7.01669788361
97,6.01312303543
98,6.01343798637
99,5.01108503342
100,6.34614896774
101,7.34758591652
102,7.01549911499
103,6.67907595634
104,7.3471391201
105,37.3432369232
106,200.0
107,11.0246810913
108,10.6883831024
109,9.02748513222
110,8.01737785339
111,7.01525092125
112,7.34928488731
113,6.67810702324
114,6.34618186951
115,9.02030801773
116,6.67930698395
117,7.34837317467
118,7.68152999878
119,7.68109321594
120,200.0
121,200.0
122,11.3419570923
123,9.68582201004
124,9.01983499527
125,9.02111792564
126,8.01906704903
127,7.68082094193
128,7.34767913818
129,7.01592803001
130,10.0220470428
131,8.68244600296
132,8.01709699631
133,8.01814699173
134,8.33516693115
135,200.0
136,200.0
137,11.6898841858
138,10.6914179325
139,10.0240831375
140,9.68463993073
141,8.68440485001
142,8.35070610046
143,8.01718091965
144,8.01831197739
145,10.3373999596
146,9.02080821991
147,9.02583003044
148,9.02103495598
149,10.6876280308
150,200.0
151,200.0
152,11.6896369457
153,11.0242669582
154,13.0283939838
155,10.0219340324
156,200.0
157,9.33600997925
158,9.33624792099
159,8.68301701546
160,10.6869008541
161,10.0226619244
162,10.0230958462
163,10.338837862
164,12.0262510777
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,15.0330328941
172,12.3353090286
173,11.6895899773
174,11.0243000984
175,10.33883214
176,10.3379950523
177,10.338684082
178,10.026859045
179,9.68505382538
180,12.335504055
181,13.0284309387
182,11.0254461765
183,10.6881418228
184,11.6904819012
185,15.3359110355
186,16.3350419998
187,15.3354341984
188,32.6736800671
189,24.3537299633
190,31.0310881138
191,21.009510994
192,200.0
193,25.3550841808
194,200.0
195,200.0
196,200.0
197,200.0
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,20.3463129997
204,18.6763269901
205,14.3392698765
206,20.0072648525
207,15.3351240158
208,18.0042939186
209,16.6684129238
210,27.6695508957
211,200.0
212,62.6690599918
213,200.0
214,200.0
215,200.0
216,200.0
217,13.6950871944
218,14.0310428143
219,14.0328810215
220,14.0306429863
221,21.3468821049
222,200.0
223,16.3369960785
224,200.0
225,200.0
226,31.0049779415
227,30.369603157
228,29.668489933
229,200.0
230,200.0
231,15.6971931458
232,15.0339758396
233,15.334663868
234,15.6683320999
235,15.6979620457
236,17.0016970634
237,18.3400888443
238,200.0
239,200.0
240,33.3391640186
241,35.6760938168
242,33.3363199234
243,200.0
244,200.0
245,16.6685900688
246,17.0376889706
247,17.0370709896
248,17.6703870296
249,16.6990609169
250,19.6737070084
251,24.6689841747
252,200.0
253,200.0
254,26.6754748821
255,29.6685059071
256,26.6744661331
257,200.0
258,200.0
259,17.0020289421
260,16.3380060196
261,16.3395562172
262,16.6683328152
263,22.0130867958
264,17.3378510475
265,200.0
266,26.6691529751
267,200.0
268,27.0233969688
269,45.0023319721
270,29.6691460609
271,200.0
272,200.0
273,200.0
274,17.6711480618
275,16.3378579617
276,23.0159640312
277,25.6703588963
278,30.3372340202
279,20.6774349213
280,200.0
281,200.0
282,29.669285059
283,31.3360350132
284,34.0099408627
285,200.0
286,200.0
287,296.674264908
288,19.6759262085
289,18.004486084
290,19.3416051865
291,34.6810410023
292,19.6757459641
293,19.3429200649
294,46.0068061352
295,200.0
296,37.6857340336
297,44.6682391167
298,33.0066380501
299,200.0
300,200.0
301,20.344162941
302,19.6736540794
303,25.355355978
304,19.6751129627
305,19.6753489971
306,26.6765239239
307,21.6814749241
308,23.0171160698
309,200.0
310,24.6706969738
311,26.3667309284
312,28.0305259228
313,200.0
314,200.0
315,200.0
316,24.0212509632
317,23.3532009125
318,39.348954916
319,71.675481081
320,20.3467898369
321,19.3431611061
322,21.0092728138
323,20.3461840153
324,20.0133547783
325,21.6818788052
326,22.6839809418
327,45.3659420013
328,37.3473091125
329,24.0176198483
330,24.3556878567
331,32.6738080978
332,200.0
333,60.6968109608
334,99.3353610039
335,63.0112860203
336,21.6816399097
337,30.3712790012
338,29.3662109375
339,21.3470060825
340,23.6837830544
341,21.0111749172
342,21.3491668701
343,31.6708688736
344,21.3480689526
345,23.6735470295
346,22.351790905
347,25.6738901138
348,23.0203111172
349,28.3615849018
350,200.0
351,200.0
352,107.037811041
353,23.6710298061
354,23.3527970314
355,32.3374149799
356,36.6813271046
357,22.0125498772
358,21.3485851288
359,22.0160989761
360,28.0255041122
361,23.3530440331
362,26.6740581989
363,22.6821069717
364,22.681926012
365,26.0204739571
366,25.0171771049
367,200.0
368,200.0
369,200.0
370,28.668197155
371,32.6713879108
372,31.6701741219
373,53.0160961151
374,36.3427770138
375,22.6828389168
376,27.6701688766
377,22.013628006
378,27.3629200459
379,22.681746006
380,28.0265851021
381,23.3509609699
382,25.6736638546
383,40.6890251637
384,38.0153331757
385,34.3420329094
386,200.0
387,200.0
388,200.0
389,53.0152060986
390,40.0028460026
391,53.349519968
392,200.0
393,41.691847086
394,57.6930799484
395,27.674612999
396,38.3507730961
397,50.345074892
398,23.354829073
399,37.6891658306
400,30.6701378822
401,23.6829910278
402,24.0168371201
403,25.0199420452
404,23.0142529011
405,24.3540639877
406,37.0181879997
407,24.6731209755
408,26.3679308891
409,25.0177500248
410,200.0
411,200.0
412,200.0
413,74.6688110828
414,33.67531991
415,46.0036070347
416,200.0
417,52.3382530212
418,28.6686148643
419,48.3433251381
420,37.3508062363
421,36.6842980385
422,34.0072910786
423,24.671710968
424,31.6725847721
425,25.3563981056
426,200.0
427,200.0
428,28.0272431374
429,28.6716098785
430,25.674587965
431,26.0235080719
432,29.670306921
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,58.0342409611
439,38.6855618954
440,34.68247509
441,36.6827840805
442,28.0302290916
443,27.6703598499
444,34.3419852257
445,26.0226869583
446,200.0
447,42.3577210903
448,40.0075910091
449,26.6763079166
450,28.3632650375
451,26.6690509319
452,26.0241470337
453,26.3590052128
454,49.3356311321
455,200.0
456,45.3378109932
457,47.6737859249
458,200.0
459,47.3369781971
460,32.0045099258
461,65.0095648766
462,28.6686120033
463,27.0244290829
464,57.3356540203
465,27.3591089249
466,36.0169420242
467,36.0119929314
468,27.0272610188
469,26.3614389896
470,27.6681518555
471,200.0
472,200.0
473,200.0
474,200.0
475,200.0
476,200.0
477,42.6969180107
478,44.0025341511
479,44.3674459457
480,43.7046620846
481,200.0
482,33.6782529354
483,200.0
484,200.0
485,200.0
486,200.0
487,37.0040791035
488,70.3634278774
489,27.0233969688
490,27.6754879951
491,35.343832016
492,40.3544850349
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,53.3368399143
501,79.0141439438
502,58.3363599777
503,47.3384099007
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,51.0140938759
512,36.001691103
513,35.6842989922
514,200.0
515,200.0
516,38.6877479553
517,32.6737458706
518,45.0018970966
519,200.0
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,64.3453378677
528,29.6682901382
529,32.0020840168
530,200.0
531,200.0
532,200.0
533,36.0155780315
534,200.0
535,200.0
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,38.0038430691
544,36.6847259998
545,44.3603990078
546,200.0
547,200.0
548,48.340542078
549,200.0
550,200.0
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,43.3658308983
559,29.6686677933
560,30.6714169979
561,200.0
562,200.0
563,200.0
564,200.0
565,200.0
566,200.0
567,200.0
568,200.0
569,200.0
570,200.0
571,200.0
572,200.0
573,90.6745669842
574,30.3659701347
575,31.3688530922
576,200.0
577,200.0
578,200.0
579,200.0
580,200.0
581,200.0
582,200.0
583,200.0
584,200.0
585,200.0
586,200.0
587,200.0
588,200.0
589,48.0060880184
590,35.0088870525
591,200.0
592,200.0
593,200.0
594,200.0
595,200.0
596,200.0
597,200.0
598,200.0
599,200.0
600,200.0
601,200.0
602,200.0
603,200.0
604,41.0057368279
605,32.3357410431
606,42.0063579082
607,200.0
608,200.0
609,200.0
610,200.0
611,200.0
612,200.0
613,200.0
614,200.0
615,200.0
616,200.0
617,200.0
618,200.0
619,80.3470871449
620,200.0
621,200.0
622,37.0152001381
623,200.0
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,60.0359919071
640,200.0
641,200.0
642,200.0
643,200.0
644,200.0
645,200.0
646,200.0
647,200.0
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,38.3515520096
