,97
1000,5.67840695381
98,2.00540590286
99,2.67056584358
100,3.67291498184
101,4.34284496307
102,5.34528398514
103,6.34807801247
104,7.01722812653
105,200.0
106,200.0
107,7.68328595161
108,7.34983587265
109,6.34751391411
110,5.67827892303
111,5.01282310486
112,3.00798201561
113,8.33636498451
114,4.01010322571
115,4.00996899605
116,4.67546701431
117,5.67733502388
118,6.6794860363
119,7.34856295586
120,200.0
121,200.0
122,8.01936912537
123,7.68292689323
124,6.0152900219
125,5.01190400124
126,5.34525680542
127,3.67322683334
128,6.68010306358
129,4.6747879982
130,4.67523121834
131,5.34461379051
132,6.01543712616
133,7.01765394211
134,7.34962916374
135,200.0
136,200.0
137,8.01937890053
138,7.01599693298
139,6.01515388489
140,5.34479403496
141,5.01254105568
142,4.67589616776
143,6.68037605286
144,7.35044717789
145,5.67850708961
146,6.01533794403
147,6.67995595932
148,7.01682281494
149,200.0
150,200.0
151,200.0
152,9.02206802368
153,7.68310809135
154,7.01827716827
155,6.34738612175
156,5.67765307426
157,5.67823505402
158,8.33654403687
159,6.34733915329
160,6.3473379612
161,7.01772093773
162,7.01722097397
163,7.68251395226
164,9.68706297874
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,20.0096161366
172,8.33536815643
173,8.01924490929
174,7.34976601601
175,6.67995285988
176,6.67977690697
177,6.34665298462
178,9.02209115028
179,6.68015789986
180,7.34922003746
181,7.01754713058
182,8.02028417587
183,8.33573484421
184,9.02207612991
185,15.037375927
186,11.6919682026
187,12.6948180199
188,14.6997849941
189,14.7007730007
190,15.6997880936
191,10.3401641846
192,200.0
193,12.6942820549
194,26.6769630909
195,200.0
196,26.0219278336
197,200.0
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,12.6938710213
204,9.68663883209
205,10.3400919437
206,11.0264658928
207,12.3370120525
208,13.6964740753
209,13.6946110725
210,23.6836619377
211,200.0
212,26.3614549637
213,200.0
214,200.0
215,200.0
216,200.0
217,13.3357930183
218,10.6888489723
219,10.690089941
220,11.3424489498
221,12.0289580822
222,12.693928957
223,19.6786959171
224,200.0
225,200.0
226,26.0254747868
227,29.0017678738
228,68.6698899269
229,200.0
230,200.0
231,14.6995398998
232,12.3366479874
233,11.6910681725
234,12.029695034
235,13.0311589241
236,13.0308899879
237,13.6973078251
238,200.0
239,200.0
240,26.6701869965
241,26.6685371399
242,47.6772649288
243,200.0
244,200.0
245,24.6751480103
246,13.3356580734
247,13.6968660355
248,13.6939709187
249,13.3354959488
250,14.0331921577
251,14.7008831501
252,200.0
253,200.0
254,30.3361949921
255,51.0216112137
256,26.0250461102
257,200.0
258,200.0
259,18.676748991
260,13.3356750011
261,17.0037710667
262,14.3355278969
263,14.0346469879
264,14.0342879295
265,15.3386580944
266,200.0
267,200.0
268,31.6762349606
269,29.6704170704
270,25.6687338352
271,200.0
272,200.0
273,200.0
274,15.3366680145
275,15.6690280437
276,15.0366230011
277,15.0347149372
278,15.3360059261
279,15.700042963
280,200.0
281,200.0
282,22.0161480904
283,23.6721401215
284,23.6728351116
285,200.0
286,200.0
287,200.0
288,17.0363581181
289,17.673968792
290,15.3373968601
291,21.6832818985
292,15.6690080166
293,16.0029299259
294,200.0
295,200.0
296,21.6838901043
297,24.3591330051
298,26.3653271198
299,200.0
300,200.0
301,18.6764571667
302,15.6689729691
303,19.34633708
304,15.6697170734
305,17.6748049259
306,17.0048320293
307,17.3425049782
308,29.3703398705
309,200.0
310,45.0071620941
311,37.0044898987
312,22.6717619896
313,200.0
314,200.0
315,200.0
316,23.6728391647
317,23.672107935
318,30.3361608982
319,28.3677549362
320,44.3362829685
321,19.0098028183
322,16.6722459793
323,17.0042541027
324,19.3467149734
325,18.3436169624
326,17.6751279831
327,18.3460760117
328,20.0133559704
329,21.3507781029
330,22.3546338081
331,25.0236449242
332,200.0
333,295.00887084
334,21.6835968494
335,119.686800957
336,78.6860330105
337,18.3432540894
338,19.6783568859
339,20.0108120441
340,18.6761980057
341,17.3420469761
342,19.6773509979
343,17.6739389896
344,18.3448429108
345,20.0117521286
346,20.0120651722
347,21.014934063
348,22.6843109131
349,24.3573930264
350,200.0
351,200.0
352,20.3480319977
353,200.0
354,21.6836228371
355,18.3413879871
356,19.3462069035
357,18.3439750671
358,20.0117430687
359,19.3470311165
360,20.6813681126
361,20.0117230415
362,19.0089228153
363,19.3464510441
364,20.348623991
365,20.6805579662
366,50.0199351311
367,23.6729440689
368,200.0
369,200.0
370,200.0
371,23.6743841171
372,58.0043981075
373,23.6727020741
374,65.6728820801
375,20.6817610264
376,20.6814830303
377,19.6781198978
378,19.6794190407
379,21.0134589672
380,20.0119659901
381,20.3494620323
382,23.6733169556
383,21.3521671295
384,21.668525219
385,22.3546350002
386,200.0
387,200.0
388,200.0
389,37.3513729572
390,200.0
391,40.6976630688
392,200.0
393,38.3547508717
394,41.004627943
395,33.3417069912
396,35.3483388424
397,23.0180459023
398,24.3586781025
399,33.3435490131
400,21.6685090065
401,21.3510091305
402,21.0115690231
403,61.346146822
404,21.3477101326
405,22.3556270599
406,21.6835839748
407,21.6833059788
408,21.3513510227
409,22.6704609394
410,200.0
411,200.0
412,200.0
413,264.023151875
414,200.0
415,28.0281689167
416,200.0
417,51.682954073
418,31.001994133
419,26.0267961025
420,33.6798238754
421,36.3505289555
422,29.6705739498
423,23.0173749924
424,21.683713913
425,22.3535478115
426,200.0
427,200.0
428,24.3569700718
429,23.017977953
430,22.6701011658
431,22.0170350075
432,25.3613898754
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,49.0177929401
439,49.6838150024
440,31.0053579807
441,30.3386199474
442,28.369918108
443,36.3492360115
444,24.3584570885
445,44.0090510845
446,23.0206809044
447,200.0
448,24.6759331226
449,23.3574860096
450,25.6696028709
451,24.3575789928
452,23.0195980072
453,23.0199711323
454,30.3372039795
455,200.0
456,34.6835291386
457,76.0121281147
458,59.3430821896
459,29.6721270084
460,36.0043830872
461,85.3632211685
462,35.3513839245
463,25.3626389503
464,32.0077672005
465,35.0152659416
466,40.6975688934
467,35.347933054
468,24.3583991528
469,24.0207500458
470,24.6747610569
471,200.0
472,200.0
473,200.0
474,32.3431620598
475,200.0
476,200.0
477,39.6927111149
478,45.6750750542
479,59.6775460243
480,30.6741981506
481,38.0081110001
482,40.3604860306
483,34.6832051277
484,200.0
485,31.0071189404
486,26.6692090034
487,157.686020851
488,24.6685519218
489,26.6705291271
490,29.0330381393
491,42.3353841305
492,39.3582479954
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,51.022179842
501,80.6898260117
502,39.6977450848
503,30.3375229836
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,36.0028409958
512,24.6755211353
513,28.3686978817
514,200.0
515,200.0
516,152.361718893
517,32.6774449348
518,36.68689394
519,32.3411738873
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,26.3656620979
528,25.6706199646
529,29.6732039452
530,200.0
531,200.0
532,200.0
533,34.3461718559
534,37.6920850277
535,56.3356819153
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,90.0157651901
544,29.6716330051
545,33.0111069679
546,200.0
547,200.0
548,37.3547189236
549,44.671216011
550,39.6964430809
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,31.6761469841
559,28.0309689045
560,200.0
561,200.0
562,200.0
563,39.3575131893
564,36.3505539894
565,46.6745910645
566,200.0
567,200.0
568,200.0
569,200.0
570,200.0
571,200.0
572,200.0
573,40.6973171234
574,34.0117509365
575,32.3418650627
576,200.0
577,200.0
578,52.0240619183
579,34.3453059196
580,43.0040609837
581,200.0
582,200.0
583,200.0
584,200.0
585,200.0
586,200.0
587,200.0
588,41.7006120682
589,32.6784770489
590,34.3473010063
591,200.0
592,200.0
593,200.0
594,200.0
595,50.6860039234
596,72.3700752258
597,200.0
598,200.0
599,200.0
600,200.0
601,200.0
602,200.0
603,200.0
604,32.3414988518
605,30.3369030952
606,33.009843111
607,200.0
608,200.0
609,200.0
610,200.0
611,38.0072009563
612,60.7007100582
613,200.0
614,200.0
615,200.0
616,200.0
617,200.0
618,200.0
619,200.0
620,39.3592479229
621,200.0
622,36.0178601742
623,200.0
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,43.361536026
640,200.0
641,200.0
642,200.0
643,45.3381249905
644,200.0
645,200.0
646,200.0
647,50.336796999
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,41.3565988541
