,23
1000,10.0221030712
24,2.00457787514
25,3.00717997551
26,3.6720290184
27,22.6824860573
28,200.0
29,200.0
30,200.0
31,6.01401019096
32,4.67443704605
33,3.3390519619
34,5.34344506264
35,3.34035682678
36,4.00946784019
37,200.0
38,200.0
39,4.34094691277
40,3.6711139679
41,8.68316197395
42,4.6741540432
43,6.34571194649
44,10.3404400349
45,200.0
46,19.6758739948
47,4.67439508438
48,4.67400312424
49,7.01567101479
50,7.68059492111
51,6.34573698044
52,15.3353860378
53,200.0
54,90.0037691593
55,6.01436209679
56,5.34411382675
57,7.68078398705
58,6.34577488899
59,6.34689903259
60,9.0243871212
61,200.0
62,17.3384771347
63,14.6950919628
64,200.0
65,39.0163960457
66,19.6785809994
67,11.0238471031
68,200.0
69,8.68338608742
70,6.67857694626
71,6.34587097168
72,9.01996397972
73,7.34839916229
74,7.01588106155
75,9.02032709122
76,58.0269761086
77,15.3365619183
78,16.0365879536
79,12.0277609825
80,14.0316660404
81,14.696559906
82,12.0271048546
83,8.68315792084
84,7.68281197548
85,7.34783792496
86,7.3478500843
87,10.3376829624
88,10.0228071213
89,11.023704052
90,24.357642889
91,21.3497509956
92,14.0305809975
93,14.0312488079
94,20.3471109867
95,27.0245838165
96,39.3499970436
97,12.6913058758
98,8.68387103081
99,9.68726015091
100,8.68598389626
101,8.0184211731
102,9.68578910828
103,9.02032899857
104,9.33788585663
105,17.672096014
106,200.0
107,15.336935997
108,200.0
109,12.3349850178
110,14.0318858624
111,12.6913671494
112,11.3422160149
113,9.68429589272
114,10.6880450249
115,9.33532786369
116,9.02127099037
117,10.6867630482
118,9.33574295044
119,10.3388237953
120,200.0
121,200.0
122,15.3353419304
123,14.6965489388
124,13.6954360008
125,13.6959898472
126,200.0
127,11.0227470398
128,10.3418412209
129,10.0231540203
130,10.0231308937
131,10.0232288837
132,12.3354020119
133,10.6874489784
134,10.6882300377
135,200.0
136,200.0
137,28.3632659912
138,17.3393759727
139,14.696846962
140,12.3356869221
141,12.6920409203
142,11.6895010471
143,11.3404378891
144,11.3408660889
145,11.0258688927
146,10.3386127949
147,13.0297720432
148,12.0261259079
149,13.6968951225
150,200.0
151,200.0
152,23.0214059353
153,16.036429882
154,16.0343589783
155,14.0308258533
156,13.6929960251
157,12.3350260258
158,12.3353049755
159,11.6903347969
160,11.6900019646
161,11.340255022
162,13.695715189
163,12.3352100849
164,14.6965551376
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,27.3611199856
172,18.0076451302
173,16.0347309113
174,15.0344419479
175,16.337954998
176,13.3364479542
177,13.6948530674
178,13.0285031796
179,12.6918578148
180,12.6923220158
181,12.6921949387
182,15.0371289253
183,12.6916379929
184,13.6932339668
185,26.6752979755
186,16.0017468929
187,19.3420939445
188,42.6955668926
189,20.6777100563
190,23.0144190788
191,18.0032160282
192,200.0
193,28.3632540703
194,60.3382589817
195,200.0
196,200.0
197,200.0
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,14.3352780342
204,14.696641922
205,24.6699500084
206,16.0358119011
207,26.0220530033
208,27.6684169769
209,20.0081329346
210,26.675399065
211,200.0
212,58.3353939056
213,200.0
214,200.0
215,200.0
216,200.0
217,15.3357970715
218,16.6998450756
219,17.037817955
220,17.671806097
221,24.6702120304
222,21.3490018845
223,27.36028409
224,200.0
225,200.0
226,39.3496701717
227,37.3464810848
228,40.6888380051
229,200.0
230,200.0
231,16.3359799385
232,16.668596983
233,25.3561961651
234,21.0096929073
235,21.0097768307
236,22.0123770237
237,21.3477020264
238,200.0
239,200.0
240,64.6756789684
241,50.6806249619
242,41.6901810169
243,200.0
244,200.0
245,19.3410859108
246,19.0056660175
247,18.3411669731
248,23.0142769814
249,24.6738140583
250,30.6699268818
251,25.355121851
252,200.0
253,200.0
254,56.3413908482
255,51.34461689
256,36.3472728729
257,47.3380899429
258,200.0
259,22.0143759251
260,19.3436470032
261,31.0021600723
262,20.6805150509
263,20.6777000427
264,27.3601629734
265,40.0059671402
266,200.0
267,200.0
268,35.0121080875
269,200.0
270,79.6777451038
271,200.0
272,200.0
273,49.0093379021
274,19.0052080154
275,20.0067911148
276,21.3478550911
277,21.0108001232
278,29.66887784
279,23.0136399269
280,200.0
281,200.0
282,200.0
283,26.3587229252
284,39.6882588863
285,200.0
286,200.0
287,200.0
288,21.3458120823
289,20.009488821
290,21.6809461117
291,31.0329198837
292,22.6832630634
293,22.3520319462
294,36.0112321377
295,200.0
296,65.3431508541
297,40.6928310394
298,48.3405950069
299,73.0236320496
300,200.0
301,200.0
302,21.6820869446
303,33.6757459641
304,36.3453640938
305,23.6694691181
306,24.3549749851
307,34.3392851353
308,23.668268919
309,200.0
310,64.676306963
311,30.0322048664
312,44.6973688602
313,200.0
314,200.0
315,200.0
316,35.3409159184
317,32.3724548817
318,34.0087440014
319,42.6946310997
320,21.681221962
321,22.0149102211
322,22.6839179993
323,38.6864421368
324,23.6692390442
325,36.6803729534
326,31.6693861485
327,26.3588631153
328,200.0
329,44.3634710312
330,27.3633589745
331,200.0
332,200.0
333,43.697576046
334,47.3392548561
335,25.6736199856
336,37.349036932
337,42.6961970329
338,23.3519430161
339,25.0200819969
340,35.6805100441
341,28.6686649323
342,53.3367660046
343,42.0091609955
344,27.6686730385
345,27.3649408817
346,26.6694748402
347,30.03115201
348,31.0021848679
349,31.3356909752
350,200.0
351,42.3591570854
352,42.3553061485
353,36.0139000416
354,84.0024349689
355,26.3608021736
356,25.3568410873
