,96
1000,7.01770377159
97,1.70471787453
98,2.67068600655
99,3.34019303322
100,4.34243297577
101,5.34472203255
102,6.01543211937
103,7.01688504219
104,7.68298912048
105,200.0
106,200.0
107,8.01988101006
108,6.01523399353
109,5.67779707909
110,5.01269602776
111,3.34038996696
112,8.3366291523
113,6.01491808891
114,4.01064395905
115,4.67595887184
116,5.6778690815
117,6.68087792397
118,7.3353099823
119,8.33710598946
120,200.0
121,200.0
122,7.01585698128
123,6.01573204994
124,5.01332211494
125,4.67549204826
126,3.67305898666
127,6.34739995003
128,5.67765402794
129,4.67571592331
130,5.34523510933
131,6.01602101326
132,6.68023300171
133,7.68269109726
134,8.33659601212
135,200.0
136,200.0
137,7.34977483749
138,6.34804391861
139,6.01500582695
140,5.01260709763
141,4.34246516228
142,7.01802206039
143,7.34964203835
144,6.01532506943
145,6.01473879814
146,7.01818609238
147,7.34966421127
148,8.02028393745
149,9.68751478195
150,200.0
151,200.0
152,7.6813519001
153,6.68032193184
154,6.3467810154
155,6.01463699341
156,5.34500408173
157,8.01986289024
158,8.33666110039
159,6.34793996811
160,12.3378920555
161,7.34998297691
162,7.6826441288
163,8.33623480797
164,10.3407549858
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,15.3356020451
172,8.02027893066
173,7.34863996506
174,7.34923291206
175,7.01639795303
176,6.34658193588
177,8.33619809151
178,7.67809796333
179,7.01782894135
180,8.68506407738
181,8.01977491379
182,8.33595013618
183,9.68789601326
184,10.3413441181
185,18.0078160763
186,12.694519043
187,13.031722784
188,14.7006750107
189,14.0345439911
190,23.016299963
191,12.0268218517
192,11.6906399727
193,9.68657898903
194,200.0
195,200.0
196,200.0
197,200.0
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,10.0240840912
204,10.3407878876
205,10.6902110577
206,12.3377931118
207,13.0325210094
208,13.0322430134
209,14.0345938206
210,56.0351269245
211,200.0
212,33.0130550861
213,200.0
214,200.0
215,200.0
216,200.0
217,12.3386518955
218,12.0274701118
219,11.6912178993
220,12.0294771194
221,12.694231987
222,13.6976828575
223,14.3355119228
224,20.6835269928
225,200.0
226,167.017205
227,31.3424851894
228,29.006262064
229,200.0
230,200.0
231,11.6929550171
232,12.0307579041
233,13.6987538338
234,13.3362901211
235,13.0339779854
236,13.6982769966
237,14.337043047
238,33.0153200626
239,200.0
240,32.6828460693
241,33.0136020184
242,27.3702578545
243,200.0
244,200.0
245,15.6721818447
246,13.0329830647
247,13.6980130672
248,14.6698069572
249,13.6984648705
250,14.3377962112
251,15.0023479462
252,200.0
253,200.0
254,33.6851139069
255,27.6707398891
256,33.016160965
257,200.0
258,200.0
259,27.0327100754
260,14.0359039307
261,14.3368270397
262,14.6690781116
263,17.0077929497
264,15.0024249554
265,16.0051651001
266,200.0
267,200.0
268,33.0151290894
269,29.6755139828
270,25.3619978428
271,200.0
272,200.0
273,14.0367779732
274,16.004527092
275,15.3400418758
276,15.6717989445
277,15.0028979778
278,16.0046639442
279,16.342247963
280,200.0
281,200.0
282,56.0380029678
283,42.6688451767
284,31.3444578648
285,200.0
286,200.0
287,19.3460600376
288,16.6710650921
289,16.0034639835
290,16.0042080879
291,19.3497469425
292,17.3450260162
293,18.0096080303
294,200.0
295,200.0
296,23.0198829174
297,33.0151100159
298,30.3408157825
299,200.0
300,200.0
301,18.0105021
302,17.3441560268
303,19.0126960278
304,18.0098850727
305,17.6763980389
306,17.6775228977
307,18.3472878933
308,21.3555197716
309,200.0
310,30.6774711609
311,38.0045380592
312,22.0200870037
313,76.0087468624
314,200.0
315,200.0
316,64.0270690918
317,31.3426129818
318,29.6736478806
319,21.6705679893
320,20.0152049065
321,17.6779949665
322,17.6754179001
323,18.0087249279
324,18.0099821091
325,18.0099542141
326,19.3496320248
327,25.6706941128
328,21.6825990677
329,21.6698620319
330,22.355946064
331,27.669864893
332,102.670900106
333,63.3506639004
334,31.6792469025
335,27.6702048779
336,23.3559510708
337,23.0214910507
338,22.3536701202
339,19.3492739201
340,19.349766016
341,19.3503057957
342,18.6792759895
343,20.6690180302
344,19.3495700359
345,20.348402977
346,21.3519248962
347,22.0172920227
348,24.3598258495
349,29.0302951336
350,200.0
351,34.0046901703
352,23.3617589474
353,60.6707940102
354,21.3562572002
355,80.7040901184
356,22.3579590321
357,20.0152430534
358,19.0138421059
359,21.6714208126
360,21.0169811249
361,19.6829991341
362,20.669839859
363,20.6694600582
364,21.3551161289
365,26.370344162
366,23.0220110416
367,25.3634459972
368,200.0
369,200.0
370,200.0
371,21.3521749973
372,21.6842958927
373,23.673388958
374,23.3559660912
375,31.0062861443
376,22.0153079033
377,21.0151808262
378,21.3524990082
379,30.0034070015
380,21.3526759148
381,21.0136241913
382,22.0160131454
383,21.3518619537
384,22.0172979832
385,24.0207650661
386,200.0
387,200.0
388,200.0
389,44.6693811417
390,115.003386974
391,45.0063390732
392,200.0
393,56.3358259201
394,37.00385499
395,27.0278761387
396,38.3537950516
397,25.0241482258
398,21.0159101486
399,32.6791930199
400,27.0282649994
401,22.0161600113
402,22.3545100689
403,29.6716160774
404,21.3507330418
405,22.0168390274
406,23.0193378925
407,22.6701390743
408,25.3604700565
409,23.3565719128
410,200.0
411,200.0
412,200.0
413,120.351024866
414,46.6721870899
415,41.6998641491
416,200.0
417,200.0
418,27.0276620388
419,25.3616838455
420,26.364356041
421,23.3566148281
422,24.6690969467
423,34.0122871399
424,21.0117530823
425,28.0317020416
426,200.0
427,200.0
428,25.3622090816
429,23.3551690578
430,24.022534132
431,28.6687729359
432,33.3433389664
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,32.34014678
439,29.0028958321
440,42.365293026
441,72.6752650738
442,45.3425159454
443,25.6700248718
444,45.0117118359
445,28.0328469276
446,25.3580489159
447,34.0104470253
448,24.6743140221
449,26.6713409424
450,26.0248010159
451,24.3595218658
452,23.6717290878
453,25.3606171608
454,54.0310819149
455,200.0
456,50.3510341644
457,36.0025219917
458,42.0020051003
459,30.0323541164
460,29.3707590103
461,38.6949260235
462,69.0317230225
463,28.0310277939
464,43.3365280628
465,25.3623049259
466,30.0036270618
467,88.6764428616
468,27.67009902
469,26.0281360149
470,53.3367660046
471,200.0
472,200.0
473,30.004016161
474,200.0
475,200.0
476,200.0
477,200.0
478,33.3438630104
479,31.6766068935
480,40.004971981
481,200.0
482,41.0030319691
483,200.0
484,44.3375558853
485,200.0
486,42.3632910252
487,73.0035409927
488,32.6765780449
489,37.0035340786
490,32.3429820538
491,26.3633329868
492,59.0024330616
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,34.0116109848
501,40.358880043
502,29.369601965
503,30.0033609867
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,42.0022628307
512,24.6745951176
513,31.3396399021
514,200.0
515,200.0
516,48.6801919937
517,70.3674600124
518,35.0164749622
519,50.0206339359
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,55.6984729767
528,27.0283079147
529,31.0069949627
530,200.0
531,200.0
532,200.0
533,34.3456699848
534,41.3620049953
535,73.3377718925
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,26.671833992
544,26.364125967
545,30.3371641636
546,200.0
547,200.0
548,52.0240418911
549,200.0
550,40.3597421646
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,31.0330789089
559,29.0293791294
560,32.3371460438
561,200.0
562,200.0
563,62.6817440987
564,49.0155479908
565,72.0020411015
566,200.0
567,200.0
568,200.0
569,200.0
570,200.0
571,200.0
572,200.0
573,36.6876838207
574,30.3367400169
575,31.0059418678
576,200.0
577,200.0
578,55.0325958729
579,36.3510630131
580,42.0024011135
581,200.0
