,15
1000,11.0257980824
16,1.66837692261
17,2.67116093636
18,200.0
19,9.02252793312
20,8.01941895485
21,8.02070808411
22,6.01429796219
23,5.67801189423
24,5.01231002808
25,3.34001708031
26,5.34507894516
27,5.67802000046
28,200.0
29,200.0
30,200.0
31,7.01712203026
32,6.01469397545
33,5.34546422958
34,4.6751499176
35,3.67293000221
36,15.0362501144
37,200.0
38,9.68708705902
39,6.01537394524
40,5.34506702423
41,5.01312398911
42,4.34270191193
43,9.02201104164
44,8.01834893227
45,200.0
46,25.3634469509
47,8.68539690971
48,6.01551508904
49,5.67758607864
50,5.34466004372
51,8.68587899208
52,12.0296449661
53,200.0
54,12.6935260296
55,7.6826198101
56,7.01852703094
57,6.68079209328
58,6.34806609154
59,9.0223710537
60,10.0247819424
61,200.0
62,41.6973750591
63,16.0364060402
64,200.0
65,16.0373308659
66,66.3508720398
67,13.0330598354
68,200.0
69,12.0300397873
70,8.01835989952
71,7.68103003502
72,7.6814198494
73,7.34823179245
74,16.0364339352
75,18.6759929657
76,200.0
77,19.6782078743
78,16.339012146
79,14.0328660011
80,12.6931641102
81,13.3361699581
82,12.6960790157
83,12.0286700726
84,9.02239179611
85,9.02241706848
86,8.6845510006
87,9.33954596519
88,8.01964879036
89,11.0281720161
90,18.3460409641
91,28.369685173
92,16.6735720634
93,16.0035469532
94,15.3358929157
95,14.6992609501
96,13.030272007
97,12.6939389706
98,10.6888279915
99,10.0225970745
100,9.68552422523
101,9.02049994469
102,9.33683896065
103,8.68420410156
104,11.6923820972
105,12.0301780701
106,200.0
107,25.3601310253
108,16.6700150967
109,14.0346388817
110,15.0354709625
111,14.0357339382
112,12.0269150734
113,11.0263910294
114,10.6888329983
115,10.3400571346
116,10.0232579708
117,10.0249660015
118,9.68555188179
119,12.3362381458
120,32.0074541569
121,200.0
122,17.003757
123,16.6697101593
124,15.0322258472
125,14.032900095
126,15.6684999466
127,12.335242033
128,11.6904740334
129,11.6907889843
130,11.0248408318
131,11.0284380913
132,11.0259170532
133,10.3396761417
134,14.3357169628
135,200.0
136,200.0
137,17.0033791065
138,18.6755001545
139,15.3379728794
140,15.6703841686
141,13.6977579594
142,13.3379540443
143,12.6942780018
144,12.3371651173
145,12.336108923
146,11.692086935
147,11.6908259392
148,11.3354058266
149,16.6696281433
150,200.0
151,200.0
152,18.6732399464
153,17.3410689831
154,15.6991710663
155,14.6998260021
156,15.6990358829
157,14.0352728367
158,13.3373138905
159,13.0326230526
160,12.6951639652
161,14.0330989361
162,12.3383898735
163,12.3367049694
164,20.6830511093
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,21.0146398544
172,19.010627985
173,18.3437769413
174,16.672440052
175,16.0368180275
176,15.0372030735
177,14.3354680538
178,14.3354978561
179,14.3362720013
180,13.6968319416
181,14.0351278782
182,13.6962628365
183,13.3369939327
184,24.6684398651
185,20.0128858089
186,43.3362019062
187,23.3566398621
188,43.7025718689
189,24.3591110706
190,55.3355240822
191,21.6688358784
192,200.0
193,31.3386230469
194,200.0
195,200.0
196,200.0
197,200.0
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,14.3357210159
204,26.0276319981
205,30.6738581657
206,21.3515129089
207,23.3574819565
208,36.0016620159
209,31.6776180267
210,32.3432939053
211,200.0
212,41.0083870888
213,200.0
214,200.0
215,200.0
216,200.0
217,16.3390572071
218,27.0275139809
219,30.6744370461
220,22.016862154
221,22.6712379456
222,20.3489899635
223,28.6694250107
224,200.0
225,200.0
226,86.6741991043
227,92.6863739491
228,45.3409478664
229,200.0
230,200.0
231,16.337264061
232,22.014688015
233,22.6839220524
234,22.3540670872
235,22.6710281372
236,21.015900135
237,21.3490719795
238,200.0
239,200.0
240,72.6691310406
241,200.0
242,31.6767020226
243,200.0
244,200.0
245,17.0020642281
246,20.678689003
247,54.0261621475
248,37.6871168613
249,26.0237898827
250,36.6837370396
251,25.0244319439
252,200.0
253,200.0
254,44.0066189766
255,36.689699173
256,200.0
257,200.0
258,200.0
259,18.0062441826
260,22.0136740208
261,23.0164439678
262,29.6681351662
263,38.3490290642
264,200.0
265,36.6848368645
266,200.0
267,200.0
268,53.0234830379
269,45.3359978199
270,43.3623621464
271,200.0
272,200.0
273,200.0
274,22.0140631199
275,23.6704111099
276,39.0015640259
277,46.6729569435
278,23.0180199146
279,36.0175189972
280,200.0
281,200.0
282,48.015460968
283,48.6785068512
284,35.3473100662
285,200.0
286,200.0
287,200.0
288,26.6687951088
289,36.6824221611
290,85.3600730896
291,200.0
292,30.6741371155
293,29.0031380653
294,33.6776390076
295,200.0
296,32.6810109615
297,52.3404729366
298,47.6744351387
299,200.0
300,200.0
301,200.0
302,26.6724960804
303,29.0324850082
304,28.6702120304
305,28.3690469265
306,28.031703949
307,33.6826930046
308,200.0
309,200.0
310,32.0098690987
311,68.3663351536
312,44.673265934
313,42.7037670612
314,200.0
315,200.0
316,29.0307118893
317,25.6704368591
318,34.0136289597
319,30.3379769325
320,21.668722868
321,31.0017151833
322,25.0214309692
323,42.3660471439
324,33.3416008949
325,40.3580329418
326,27.0296940804
327,35.0159590244
328,30.3381011486
329,30.6759989262
330,42.002327919
331,40.3541710377
332,68.0260338783
333,31.0035941601
334,35.6846981049
335,28.6715288162
336,58.6720709801
337,23.3563489914
338,22.3565487862
339,26.6694879532
340,31.6743109226
341,43.7017948627
342,35.6885941029
343,93.6871259212
344,31.3378441334
345,28.0278770924
346,50.3382139206
347,31.3396849632
348,39.3602519035
349,30.337387085
350,200.0
351,200.0
352,30.6747310162
353,35.3460710049
354,35.0147690773
355,26.6688401699
356,26.0259408951
357,26.6730360985
358,26.6683309078
359,37.3534867764
360,33.6836090088
361,28.6693320274
362,43.3352360725
363,40.0062060356
364,38.0039319992
365,30.031306982
366,42.3635849953
367,84.3376500607
368,49.6823751926
369,200.0
370,200.0
371,38.693144083
372,26.6694450378
373,64.3573288918
374,42.0037050247
375,24.6689929962
376,27.0289819241
377,33.6819398403
378,41.698114872
379,28.0278530121
380,50.6833000183
381,37.0057740211
382,50.6873250008
383,41.0028650761
384,51.3401560783
385,41.0025019646
386,200.0
387,200.0
388,200.0
389,200.0
390,200.0
391,200.0
392,200.0
393,200.0
394,200.0
395,28.6691761017
396,36.3523170948
397,31.3398828506
398,26.6692299843
399,42.0022270679
400,24.6749360561
401,40.3626089096
402,31.0084369183
403,35.6833469868
404,200.0
405,33.0067720413
406,39.3505599499
407,59.6776649952
408,50.0222759247
409,48.0164630413
410,52.338312149
411,200.0
412,200.0
413,200.0
414,200.0
415,200.0
416,200.0
417,200.0
418,30.3681089878
419,36.0022261143
420,52.0284881592
421,28.3646960258
422,59.6995389462
423,26.6683180332
424,25.0198390484
425,34.3476991653
426,200.0
427,200.0
428,40.3549411297
429,30.6757171154
430,53.693805933
431,33.6792550087
432,48.0122489929
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,200.0
439,200.0
440,200.0
441,31.3393979073
442,30.6747279167
443,29.6697351933
444,29.3706221581
445,32.0036039352
446,29.0295660496
447,28.6685380936
448,26.3650159836
449,34.3470261097
450,200.0
451,222.03269887
452,43.7001469135
453,200.0
454,49.3368442059
455,200.0
456,200.0
457,200.0
458,200.0
459,46.3389909267
460,35.6811139584
461,38.6866109371
462,39.0070850849
463,29.6704719067
464,39.3592400551
465,37.0030729771
466,30.3699889183
467,29.335766077
468,27.0313470364
469,34.0135669708
470,200.0
471,200.0
472,42.0022511482
473,200.0
474,37.3546769619
475,200.0
476,200.0
477,200.0
478,200.0
479,86.6686899662
480,34.3401679993
481,45.6680779457
482,37.0021901131
483,41.3635070324
484,200.0
485,200.0
486,42.0033390522
487,50.3379969597
488,30.0057458878
489,29.0020341873
490,32.676194191
491,200.0
492,200.0
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,200.0
501,73.3690710068
502,33.6799550056
503,43.7035698891
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,47.3415310383
512,28.3650429249
513,34.6809098721
514,200.0
515,200.0
516,58.3364839554
517,44.3398649693
518,38.6922671795
519,200.0
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,34.0138289928
528,29.371284008
529,35.0167729855
530,200.0
531,200.0
532,200.0
533,48.3475570679
534,200.0
535,200.0
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,32.0095379353
544,31.0069508553
545,69.0278789997
546,200.0
547,200.0
548,44.6720421314
549,200.0
550,200.0
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
