,20
1000,25.6758170128
21,2.00549912453
22,2.670596838
23,3.67276477814
24,4.67475318909
25,5.34423208237
26,6.34575390816
27,23.6840188503
28,200.0
29,200.0
30,200.0
31,5.67790198326
32,5.01176404953
33,4.01063799858
34,4.675167799
35,5.67721509933
36,6.34689092636
37,200.0
38,9.68542385101
39,5.34488296509
40,4.34243893623
41,5.01236104965
42,6.67829608917
43,7.01687407494
44,22.6817030907
45,200.0
46,9.02062797546
47,5.3445391655
48,5.34524202347
49,6.01521396637
50,6.67992997169
51,7.34914708138
52,17.3424630165
53,200.0
54,18.676530838
55,8.01800203323
56,6.67969894409
57,6.67854499817
58,7.34942388535
59,7.68186593056
60,41.692193985
61,200.0
62,33.0038661957
63,27.3603298664
64,200.0
65,49.3459870815
66,23.0149438381
67,23.0173020363
68,200.0
69,12.6936571598
70,7.68180394173
71,7.01586890221
72,7.34784197807
73,7.68112206459
74,8.68539404869
75,200.0
76,200.0
77,30.3675320148
78,55.0212759972
79,32.3366839886
80,15.0025851727
81,33.3435339928
82,16.6709821224
83,20.6768369675
84,200.0
85,10.3392870426
86,8.34975886345
87,8.35046195984
88,10.0229129791
89,9.02202296257
90,200.0
91,41.6909451485
92,18.6790928841
93,25.0199139118
94,43.0029778481
95,47.346298933
96,26.024353981
97,23.0180618763
98,37.6900420189
99,12.335515976
100,11.025935173
101,8.68168783188
102,9.0196928978
103,9.33731985092
104,10.0224921703
105,28.3645830154
106,200.0
107,27.0253739357
108,41.358189106
109,19.3421411514
110,18.0068221092
111,20.0093979836
112,26.3578789234
113,200.0
114,11.6896979809
115,10.6887779236
116,9.68540978432
117,10.3390967846
118,10.3382019997
119,17.0035920143
120,13.0288820267
121,200.0
122,30.6687700748
123,29.0310900211
124,33.6791441441
125,15.3365540504
126,16.6705379486
127,21.3494389057
128,14.3358461857
129,13.0309979916
130,12.3378801346
131,10.6876449585
132,11.0262191296
133,11.3430361748
134,11.340734005
135,200.0
136,200.0
137,17.0036849976
138,28.0287320614
139,24.6734690666
140,27.3650040627
141,19.6815910339
142,19.3446490765
143,200.0
144,11.026278019
145,12.0290911198
146,12.0297579765
147,13.0306739807
148,11.6920509338
149,12.6941130161
150,200.0
151,200.0
152,27.3645818233
153,30.674435854
154,34.3410718441
155,16.3368718624
156,17.0040140152
157,16.3375449181
158,200.0
159,13.0307381153
160,13.0313370228
161,12.3373599052
162,12.693572998
163,12.6931378841
164,15.3358440399
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,22.6685650349
172,19.3446450233
173,78.3465240002
174,19.3499469757
175,36.681622982
176,200.0
177,12.6948149204
178,19.0067260265
179,34.3438868523
180,15.0355188847
181,13.6963140965
182,13.6955699921
183,13.6950249672
184,17.6702580452
185,18.672244072
186,34.3442261219
187,17.3379099369
188,22.3509740829
189,18.3450319767
190,20.6771869659
191,39.3565120697
192,200.0
193,55.6877980232
194,200.0
195,200.0
196,200.0
197,200.0
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,15.336566925
204,16.0377168655
205,15.3351540565
206,19.6744110584
207,17.3407649994
208,20.0089578629
209,30.03282094
210,22.0134959221
211,200.0
212,37.0160391331
213,200.0
214,40.005053997
215,200.0
216,200.0
217,18.0059001446
218,16.6703050137
219,16.669700861
220,16.6707930565
221,18.3431689739
222,21.3466100693
223,19.6787240505
224,200.0
225,200.0
226,34.0075628757
227,41.3565709591
228,55.6864161491
229,200.0
230,200.0
231,17.3390440941
232,18.0053188801
233,17.6708421707
234,17.0020148754
235,21.0100898743
236,41.6936528683
237,33.6755259037
238,200.0
239,200.0
240,35.6829459667
241,42.6983790398
242,43.0022890568
243,200.0
244,200.0
245,18.6732258797
246,18.6775670052
247,19.0085389614
248,19.0096781254
249,19.3440129757
250,21.0096490383
251,25.3554751873
252,200.0
253,200.0
254,34.3442120552
255,35.0127520561
256,31.6725850105
257,200.0
258,200.0
259,21.0127339363
260,21.0111701488
261,19.0070078373
262,50.3445310593
263,21.3489451408
264,19.678248167
265,20.6798360348
266,200.0
267,200.0
268,33.3387320042
269,37.6874380112
270,32.3356070518
271,200.0
272,200.0
273,200.0
274,20.349132061
275,200.0
276,27.3653538227
277,25.3598451614
278,26.3603599072
279,22.3512129784
280,200.0
281,200.0
282,53.0259518623
283,29.0322129726
284,29.6713051796
285,34.3409121037
286,200.0
287,21.0112411976
288,21.68166399
289,29.029957056
290,25.6721520424
291,20.3466379642
292,22.0135269165
293,23.0173940659
294,200.0
295,200.0
296,32.009401083
297,58.3354599476
298,40.3541531563
299,80.346105814
300,200.0
301,22.0105121136
302,21.0133759975
303,29.0298211575
304,23.3570768833
305,24.0199811459
306,23.0180559158
307,23.3543879986
308,36.6866030693
309,200.0
310,35.3420250416
311,28.6696708202
312,28.3628158569
313,200.0
314,200.0
315,200.0
316,27.0247879028
317,90.6714968681
318,24.3578138351
319,63.3400800228
320,23.0151650906
321,22.3506140709
322,29.6695578098
323,23.6715590954
324,23.3556931019
325,23.6704070568
326,24.6716010571
327,28.6692910194
328,29.3652150631
329,24.6706120968
330,27.3613419533
331,27.3645861149
332,200.0
333,26.3626291752
334,26.3604369164
335,24.3540380001
336,25.358910799
337,34.0100090504
338,31.0331158638
339,26.0196869373
340,24.0156700611
341,25.3557798862
342,31.0328412056
343,25.3574039936
344,24.3580298424
345,27.0259261131
346,32.0045568943
347,28.6696920395
348,29.0315999985
349,42.7004721165
350,200.0
351,200.0
352,27.3651311398
353,42.007283926
354,36.0132908821
355,29.0324110985
356,33.3437361717
357,24.0196039677
358,26.6700890064
359,25.3580210209
360,25.3597810268
361,26.3627967834
362,25.3554308414
363,31.6729941368
364,25.6730070114
365,28.0252449512
366,36.3474600315
367,44.7048740387
368,200.0
369,200.0
370,200.0
371,35.3451440334
372,26.0249919891
373,38.0045189857
374,35.3463277817
375,25.3587870598
376,24.6691300869
377,32.6773438454
378,28.0259490013
379,34.0062220097
380,31.672467947
381,26.6727890968
382,32.0043420792
383,28.6710708141
384,27.0245201588
385,28.3639681339
386,200.0
387,200.0
388,200.0
389,200.0
390,200.0
391,200.0
392,200.0
393,43.0015099049
394,200.0
395,52.0182290077
396,27.3604137897
397,37.0016739368
398,27.0265738964
399,26.0242738724
400,27.0250141621
401,27.0264248848
402,39.6944270134
403,29.0301980972
404,35.3438010216
405,27.0266520977
406,28.0260851383
407,27.3644940853
408,37.6863939762
409,200.0
410,39.0089600086
411,200.0
412,200.0
413,200.0
414,200.0
415,200.0
416,200.0
417,200.0
418,30.6755919456
419,57.3390300274
420,49.3473918438
421,39.3519508839
422,27.6686661243
423,29.3663609028
424,27.3596289158
425,32.3391261101
426,200.0
427,200.0
428,30.0294749737
429,32.3707330227
430,34.6779439449
431,28.3647170067
432,31.6689829826
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,200.0
439,200.0
440,200.0
441,39.6887590885
442,29.6687688828
443,39.6869280338
444,39.3497238159
445,48.3451740742
446,37.0020959377
447,52.021435976
448,28.6715569496
449,34.3458631039
450,200.0
451,29.0322329998
452,28.6687541008
453,29.0317327976
454,37.3487200737
455,200.0
456,200.0
457,200.0
458,200.0
459,53.0184090137
460,31.6716668606
461,32.6774961948
462,31.6744639874
463,53.686316967
