,7
1000,31.3701250553
8,200.0
9,200.0
10,54.6835770607
11,9.33656597137
12,8.01914906502
13,7.34844493866
14,6.67919301987
15,6.01397204399
16,5.34441184998
17,6.34606313705
18,200.0
19,12.0291790962
20,12.027367115
21,9.33720088005
22,8.68523097038
23,7.68132591248
24,7.01646709442
25,6.34578299522
26,5.67685985565
27,7.01424312592
28,200.0
29,200.0
30,200.0
31,9.68355298042
32,8.68398284912
33,14.6975359917
34,7.34830904007
35,7.01681900024
36,6.67935705185
37,200.0
38,29.0279450417
39,9.33488821983
40,8.68385004997
41,8.33579301834
42,7.68099093437
43,9.02668190002
44,37.6862230301
45,200.0
46,11.6893610954
47,10.3392941952
48,9.02035689354
49,9.02193403244
50,8.68344402313
51,10.6893379688
52,200.0
53,200.0
54,14.6972908974
55,10.3393201828
56,200.0
57,9.68257498741
58,9.68569803238
59,9.68689990044
60,200.0
61,200.0
62,30.6702668667
63,53.0179719925
64,200.0
65,21.6814229488
66,18.0030839443
67,14.3350069523
68,200.0
69,18.3426802158
70,11.3409190178
71,11.0244300365
72,10.6880440712
73,10.3390800953
74,16.0353741646
75,18.0050179958
76,200.0
77,20.6783378124
78,19.3434510231
79,18.0033597946
80,16.6697809696
81,15.0333192348
82,16.3378300667
83,14.0314519405
84,12.3362159729
85,11.6893560886
86,11.6898889542
87,11.3423089981
88,11.0247359276
89,19.3442938328
90,26.6752829552
91,22.349850893
92,19.675675869
93,20.0097010136
94,19.0063471794
95,18.0038950443
96,16.6698830128
97,19.0063641071
98,13.3353209496
99,12.692045927
100,12.6918339729
101,12.3381841183
102,17.6710510254
103,15.0345909595
104,11.3406198025
105,200.0
106,200.0
107,20.345195055
108,20.0099649429
109,18.6730830669
110,17.0028169155
111,17.3406090736
112,14.3351881504
113,14.0322659016
114,14.0317590237
115,13.6956608295
116,13.6955969334
117,13.0303871632
118,13.0291569233
119,16.3379068375
120,200.0
121,200.0
122,20.6781480312
123,21.3488090038
124,19.3436830044
125,18.3405909538
126,16.0360190868
127,15.3360750675
128,15.3354530334
129,14.6955468655
130,14.6968898773
131,14.3351688385
132,14.0316331387
133,13.3380558491
134,25.0187010765
135,200.0
136,200.0
137,21.0110859871
138,20.6775329113
139,29.3674049377
140,19.6756839752
141,17.3398640156
142,16.3349819183
143,15.6996068954
144,15.3350338936
145,200.0
146,14.6968150139
147,15.0341701508
148,14.7003829479
149,23.3552138805
150,200.0
151,200.0
152,20.6783509254
153,20.3488099575
154,18.3415470123
155,18.3425190449
156,17.3383629322
157,16.6690371037
158,17.0017080307
159,16.3377180099
160,15.6992278099
161,18.0039069653
162,15.6688492298
163,15.3355028629
164,30.0315058231
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,32.0018861294
172,24.0165569782
173,20.0088989735
174,19.0080049038
175,18.6745078564
176,18.3408091068
177,18.0045349598
178,17.3389470577
179,17.0030851364
180,17.0022809505
181,17.0373029709
182,16.0365169048
183,16.7004442215
184,24.6714429855
185,38.0018720627
186,200.0
187,21.34852314
188,29.0293581486
189,65.3466110229
190,36.6822011471
191,22.0145800114
192,200.0
193,34.3404538631
194,200.0
195,200.0
196,200.0
197,20.3453688622
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,17.0022380352
204,20.3425369263
205,30.3686909676
206,200.0
207,52.016461134
208,27.024723053
209,200.0
210,33.3392288685
211,200.0
212,200.0
213,200.0
214,200.0
215,200.0
216,200.0
217,19.3465921879
218,28.6683139801
219,200.0
220,200.0
221,200.0
222,77.6726191044
223,43.3619308472
224,200.0
225,200.0
226,88.3634340763
227,51.01902318
228,200.0
229,200.0
230,200.0
231,19.0059101582
232,29.0305690765
233,200.0
234,22.349421978
235,33.6743488312
236,200.0
237,54.3403689861
238,200.0
239,200.0
240,200.0
241,37.0164761543
242,46.0115859509
243,200.0
244,200.0
245,20.3458859921
246,21.3499810696
247,48.3450238705
248,27.0259487629
249,71.3666508198
250,54.3422250748
251,200.0
252,200.0
253,200.0
254,52.3372409344
255,60.6735980511
256,43.0018072128
257,200.0
258,200.0
259,89.0087881088
260,23.0167639256
261,27.0281691551
262,37.3496611118
263,36.3489210606
264,200.0
265,43.3652842045
266,51.3366370201
267,200.0
268,50.0174100399
269,36.6872479916
270,200.0
271,200.0
272,200.0
273,200.0
274,26.6731319427
275,31.3709890842
276,200.0
277,200.0
278,57.0343718529
279,28.0269811153
280,41.3564441204
281,200.0
282,39.6926229
283,67.0152859688
284,46.6750838757
285,200.0
286,200.0
287,200.0
288,35.6821959019
289,45.0039730072
290,47.6691000462
291,88.6976239681
292,34.3427600861
293,57.6939499378
294,200.0
295,200.0
296,200.0
297,44.7008290291
298,89.0073590279
299,200.0
300,200.0
301,200.0
302,32.670208931
303,34.0061850548
304,44.3382301331
305,146.671328068
306,35.0101568699
307,46.669000864
308,200.0
309,200.0
310,48.6727340221
311,200.0
312,43.702037096
313,66.6689660549
314,200.0
315,200.0
316,30.0290448666
317,31.0032129288
318,200.0
319,27.6694648266
320,25.0199019909
321,25.3590240479
322,34.6805958748
323,39.3558888435
324,60.3416540623
325,200.0
326,36.3492519855
327,200.0
328,40.0089678764
329,57.6947929859
330,32.6766619682
331,67.66883111
332,200.0
333,31.0033779144
334,29.0284621716
335,28.0294208527
336,26.0240519047
337,27.3628668785
338,25.3572220802
339,32.6757719517
340,46.0069859028
341,84.0027368069
342,38.004240036
343,58.034389019
344,34.3382899761
345,71.3668968678
346,58.6975808144
347,57.0279839039
348,200.0
349,82.6955070496
350,200.0
351,47.6752378941
352,31.0055751801
353,37.00355196
354,36.3487439156
355,29.3678100109
356,25.6752040386
357,28.0297009945
358,46.6715841293
359,200.0
360,200.0
361,36.6869609356
362,35.3445270061
363,59.672162056
364,43.6989159584
365,200.0
366,63.6782128811
367,46.3404691219
368,200.0
369,200.0
370,200.0
371,29.033082962
372,29.0322439671
373,62.0075139999
374,29.6683871746
375,26.6770169735
376,30.0322010517
377,30.6710159779
378,64.6783099174
379,38.3505489826
380,50.3450040817
381,50.3491790295
382,33.6746850014
383,39.6893529892
384,32.6761910915
385,200.0
386,200.0
387,200.0
388,200.0
389,200.0
390,200.0
391,200.0
392,200.0
393,200.0
394,200.0
395,200.0
396,30.6755409241
397,29.0329751968
398,200.0
399,28.0316951275
400,27.3621480465
401,35.6828358173
402,40.3537549973
403,200.0
404,52.0212008953
405,31.0051829815
406,200.0
407,39.0052649975
408,200.0
409,94.3462069035
410,52.6836321354
411,200.0
412,200.0
413,200.0
414,200.0
415,200.0
416,200.0
417,200.0
418,43.7011120319
419,31.6759569645
420,30.337733984
421,30.6702809334
422,29.6696751118
423,32.0037760735
424,28.3664238453
425,39.0078380108
426,200.0
427,200.0
428,54.3420469761
429,46.3425850868
430,36.3492770195
431,43.7013092041
432,52.0228838921
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,200.0
439,200.0
440,200.0
441,37.3519952297
442,31.6735048294
443,78.0137500763
444,32.6760108471
445,33.3398218155
446,37.6877300739
447,29.6715669632
448,29.3701050282
449,56.3376700878
450,200.0
451,34.0080318451
452,124.699409008
453,74.0026040077
454,38.0061860085
455,200.0
456,200.0
457,200.0
458,200.0
459,37.0144710541
460,35.0119578838
461,35.6774668694
462,33.0066108704
463,33.0074000359
464,31.6750459671
465,31.3351540565
466,31.003921032
467,39.356058836
468,35.6838209629
469,41.6942679882
470,200.0
471,200.0
472,60.6744289398
473,200.0
474,63.3464031219
475,200.0
476,200.0
477,200.0
478,200.0
479,40.00846982
480,38.6891441345
481,41.3575029373
482,64.6815259457
483,200.0
484,200.0
485,65.014578104
486,200.0
487,52.3407249451
488,44.007627964
489,31.3411200047
490,41.6981649399
491,200.0
492,200.0
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,200.0
501,39.6877391338
502,55.3432841301
503,39.3527491093
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,34.342343092
512,32.3375921249
513,44.3356850147
514,200.0
515,200.0
516,61.3384809494
517,40.3549029827
518,40.0073390007
519,200.0
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,36.0141689777
528,33.342772007
529,61.0045449734
530,200.0
531,200.0
532,200.0
533,39.694478035
534,200.0
535,200.0
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,38.0038340092
544,34.0123100281
545,152.66840291
546,200.0
547,200.0
548,44.3354799747
549,200.0
550,200.0
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
