,56
1000,6.34075117111
57,2.00403499603
58,2.66807579994
59,3.67005395889
60,200.0
61,200.0
62,26.6719110012
63,19.6945521832
64,200.0
65,27.3442130089
66,35.3606171608
67,20.032946825
68,200.0
69,15.3363158703
70,4.67270994186
71,3.3378880024
72,8.67994594574
73,3.66866803169
74,4.0089828968
75,200.0
76,200.0
77,14.3399481773
78,10.3473699093
79,9.67906403542
80,8.67542886734
81,7.67603778839
82,7.01090097427
83,6.01345515251
84,5.33867001534
85,4.34043383598
86,3.66837596893
87,6.3457069397
88,6.34021401405
89,5.01170992851
90,24.0046100616
91,28.0116951466
92,11.680907011
93,10.3491179943
94,9.67955899239
95,9.67765498161
96,8.34669303894
97,7.67501401901
98,6.34283781052
99,6.67268514633
100,5.00797200203
101,5.00822710991
102,6.67342710495
103,6.0105509758
104,6.00890302658
105,15.3394329548
106,200.0
107,12.0181090832
108,11.6806459427
109,10.0178580284
110,9.34646987915
111,8.01375412941
112,7.6749420166
113,6.67457699776
114,6.00931811333
115,6.01226091385
116,5.33932900429
117,7.67856693268
118,7.00973916054
119,6.67609214783
120,8.34501504898
121,200.0
122,12.3381621838
123,11.3467390537
124,10.3485310078
125,10.0158960819
126,8.67591786385
127,8.01571011543
128,7.34384083748
129,7.01289582253
130,6.67285394669
131,6.34237003326
132,8.34433507919
133,7.01335096359
134,7.01175618172
135,200.0
136,200.0
137,12.0179729462
138,11.3493490219
139,10.3458490372
140,10.0155799389
141,9.34976100922
142,9.34594011307
143,8.01541399956
144,7.67612290382
145,7.34278106689
146,7.01154494286
147,9.68209314346
148,7.6754450798
149,9.68280696869
150,200.0
151,200.0
152,13.0196368694
153,11.684005022
154,11.0183448792
155,10.347274065
156,10.3507819176
157,9.01392412186
158,9.0172970295
159,8.34444689751
160,8.34722185135
161,8.01116418839
162,10.6820020676
163,10.6810810566
164,9.34488797188
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,17.3414740562
172,13.0223469734
173,12.3350739479
174,12.019589901
175,11.0214850903
