,85
1000,4.67387199402
86,2.00519585609
87,2.67031288147
88,3.67287015915
89,4.6747200489
90,200.0
91,26.6688430309
92,10.3390800953
93,10.0226111412
94,10.337916851
95,8.01842403412
96,7.01687288284
97,6.67861700058
98,5.67805504799
99,4.67466402054
100,3.0076611042
101,5.01262307167
102,4.34218406677
103,4.00966191292
104,4.67514491081
105,200.0
106,200.0
107,10.3397021294
108,10.0235090256
109,8.68366503716
110,7.68128108978
111,7.01653194427
112,6.01433682442
113,5.3443710804
114,4.34210920334
115,3.67349219322
116,9.02224993706
117,6.67800998688
118,5.01125907898
119,5.01180005074
120,200.0
121,200.0
122,10.6902730465
123,9.33764195442
124,8.68520617485
125,8.0183930397
126,7.01632404327
127,6.34719610214
128,6.0154709816
129,5.0117688179
130,4.67542290688
131,7.01741600037
132,5.34433889389
133,5.3430519104
134,5.67597293854
135,200.0
136,200.0
137,11.0245549679
138,10.023182869
139,9.02095794678
140,8.33531808853
141,7.68113994598
142,6.67873096466
143,6.0150179863
144,6.34711098671
145,5.34386706352
146,8.33623981476
147,6.34569191933
148,6.01513004303
149,9.02034091949
150,200.0
151,200.0
152,12.0277018547
153,12.6927390099
154,9.33687806129
155,8.68420910835
156,8.3352701664
157,7.34974193573
158,6.67934608459
159,8.6848089695
160,6.34702301025
161,8.68264698982
162,9.02162003517
163,7.34918498993
164,17.0038850307
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,15.336838007
172,11.343239069
173,10.6870930195
174,10.0219619274
175,9.33805894852
176,9.02199101448
177,8.01808691025
178,7.68059301376
179,7.68313503265
180,7.34964108467
181,9.68502497673
182,8.34982705116
183,8.34988212585
184,14.3355169296
185,9.68559503555
186,23.6722588539
187,13.0296828747
188,19.6786849499
189,33.0086219311
190,20.3461101055
191,13.6974182129
192,200.0
193,36.0122160912
194,200.0
195,200.0
196,200.0
197,20.0099680424
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,9.02225017548
204,16.6688380241
205,12.028632164
206,16.336605072
207,18.3402049541
208,13.6956820488
209,19.0065939426
210,50.6830639839
211,200.0
212,35.6798980236
213,200.0
214,200.0
215,200.0
216,200.0
217,11.6908650398
218,11.3409900665
219,16.6689941883
220,13.0309300423
221,12.690789938
222,19.3426470757
223,19.3467180729
224,200.0
225,200.0
226,39.6867859364
227,29.3654119968
228,29.3662397861
229,200.0
230,200.0
231,12.0274529457
232,16.6697568893
233,11.3351979256
234,13.6932079792
235,12.337168932
236,20.0103590488
237,20.3442587852
238,200.0
239,200.0
240,26.3576900959
241,200.0
242,30.0291490555
243,200.0
244,200.0
245,14.3381960392
246,14.3359618187
247,19.677957058
248,13.6949760914
249,13.0278539658
250,37.0149841309
251,14.3358919621
252,200.0
253,200.0
254,33.6722941399
255,29.671861887
256,27.6691009998
257,200.0
258,200.0
259,14.031774044
260,19.0068099499
261,22.0126008987
262,13.693436861
263,13.0297830105
264,14.0330250263
265,20.6809141636
266,25.0232658386
267,200.0
268,29.3675518036
269,30.66949296
270,49.6744389534
271,200.0
272,200.0
273,15.0358490944
274,15.6997718811
275,21.0097908974
276,21.679954052
277,51.0133018494
278,22.0179979801
279,21.3512611389
280,200.0
281,200.0
282,20.6773219109
283,26.0200810432
284,25.0217862129
285,200.0
286,200.0
287,41.0059480667
288,20.6802649498
289,15.3356060982
290,22.0127279758
291,17.3397171497
292,200.0
293,23.3554489613
294,200.0
295,200.0
296,28.6720490456
297,24.3535280228
298,22.3489949703
299,200.0
300,200.0
301,24.0196588039
302,21.0146930218
303,21.3512830734
304,21.3479070663
305,17.0031731129
306,23.0172281265
307,26.024012804
308,20.6796278954
309,200.0
310,26.6719491482
311,28.6687650681
312,29.6717979908
313,47.670372963
314,200.0
315,200.0
316,31.3710639477
317,20.0083911419
318,21.6834359169
319,21.3511800766
320,34.3442909718
321,16.338727951
322,21.6803030968
323,19.0042700768
324,25.3609471321
325,21.6827600002
326,19.6785159111
327,19.3465189934
328,18.6762998104
329,34.3443450928
330,27.6695890427
331,22.3503022194
332,200.0
333,41.3602030277
334,62.3474318981
335,31.6723330021
336,21.3505949974
337,18.0047769547
338,18.3420062065
339,23.6722378731
340,17.0035071373
341,23.3560450077
342,22.3540098667
343,19.344550848
344,24.0193660259
345,19.3423349857
346,33.6802861691
