,71
1000,5.6714630127
72,2.00302100182
73,2.66839694977
74,3.66874599457
75,200.0
76,200.0
77,12.3368330002
78,11.0224239826
79,10.6799221039
80,8.67966198921
81,8.34293699265
82,7.34246516228
83,6.34413981438
84,5.33933496475
85,5.33841896057
86,3.33767199516
87,5.01037693024
88,5.34165906906
89,3.67055511475
90,200.0
91,22.0363240242
92,11.0210769176
93,10.3343207836
94,10.0147430897
95,8.34441184998
96,8.01376891136
97,7.00951504707
98,6.01102805138
99,5.67393898964
100,4.33778214455
101,3.67124795914
102,6.34262704849
103,5.00795102119
104,5.01079320908
105,7.3433599472
106,200.0
107,11.6852509975
108,10.678647995
109,9.68076014519
110,9.01509308815
111,8.01220083237
112,7.01330208778
113,6.34082102776
114,5.67116904259
115,6.01282095909
116,4.67111611366
117,6.67378902435
118,5.34299087524
119,5.34066390991
120,200.0
121,200.0
122,12.337059021
123,10.6794579029
124,10.0180671215
125,9.34739804268
126,8.34398198128
127,7.34688997269
128,7.01110100746
129,6.34010696411
130,5.67574310303
131,5.34106302261
132,7.34140610695
133,8.01106190681
134,6.6749329567
135,200.0
136,200.0
137,12.0259990692
138,11.0194320679
139,10.3463170528
140,9.3488779068
141,9.0129609108
142,8.01519012451
143,7.67891311646
144,7.01134300232
145,6.67712593079
146,6.3439450264
147,8.67703199387
148,9.01908302307
149,28.3447611332
150,200.0
151,200.0
152,12.6812989712
153,11.6804418564
154,10.6836190224
155,10.0135350227
156,9.34885907173
157,8.67883777618
158,8.01112794876
159,7.67647814751
160,7.67456102371
161,7.01530194283
162,9.34437298775
163,10.0157179832
164,8.01464295387
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,22.6986610889
172,12.3350980282
173,11.6840898991
174,11.679131031
175,10.6835150719
176,10.0137348175
177,9.34892702103
178,8.67915701866
179,8.67705798149
180,8.01582717896
181,8.34652400017
182,10.3476130962
183,10.0182518959
184,9.34459209442
185,18.0277690887
186,11.3477239609
187,14.3347349167
188,13.3349928856
189,42.0304040909
190,28.3515338898
191,14.3370780945
192,30.0090308189
193,14.3418250084
194,200.0
195,200.0
196,200.0
197,200.0
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,9.68133592606
204,17.0325431824
205,11.680177927
206,21.0030770302
207,13.6892421246
208,14.691849947
209,22.6960480213
210,17.0353112221
211,200.0
212,29.0124809742
213,200.0
214,200.0
215,200.0
216,200.0
217,11.685323
218,11.0196759701
219,13.0252261162
220,68.6899168491
221,16.0300478935
222,14.3412971497
223,15.6924331188
224,200.0
225,200.0
226,45.6845998764
227,31.6734519005
228,44.3454837799
229,200.0
230,200.0
231,12.0167760849
232,12.3380880356
233,14.3351500034
234,22.3411870003
235,14.6919689178
236,18.696999073
237,16.3414080143
238,200.0
239,200.0
240,26.0118129253
241,35.3664550781
242,34.6841590405
243,200.0
244,200.0
245,19.3382430077
246,13.3342349529
247,14.027148962
248,19.0302290916
249,14.3357489109
250,16.029214859
251,15.6917560101
252,19.0341079235
253,200.0
254,200.0
255,27.6785140038
256,26.3466978073
257,200.0
258,200.0
259,15.0277261734
260,17.031637907
261,19.3350749016
262,14.0273709297
263,21.6710879803
264,17.3361749649
265,17.6965420246
266,200.0
267,200.0
268,24.0027418137
269,34.0160901546
270,74.6979908943
271,200.0
272,200.0
273,16.6964688301
274,20.0303220749
275,14.3370649815
276,15.6907281876
277,16.6933641434
278,16.3413150311
279,16.3391699791
280,200.0
281,200.0
282,22.0324039459
283,52.6757810116
284,31.6795608997
285,200.0
286,200.0
287,16.0236599445
288,15.6915659904
289,16.0261039734
290,15.6865150928
291,16.6905660629
292,17.0297420025
293,17.0329489708
294,22.0060501099
295,200.0
296,25.345252037
297,23.00436306
298,23.6748979092
299,37.6690189838
300,200.0
301,20.3355209827
302,16.0256929398
303,16.3352880478
304,26.0056521893
305,17.0268449783
306,22.3353741169
307,17.0273339748
308,33.0149068832
309,200.0
310,21.3376660347
311,25.0089371204
312,35.36602211
313,27.6818161011
314,200.0
315,200.0
316,23.0054299831
317,41.02917099
318,21.6715421677
319,30.6707859039
320,18.0344259739
321,16.6945040226
322,19.0352931023
323,19.0013899803
324,19.0364730358
325,18.3350138664
326,19.3372309208
327,19.336564064
328,22.3430581093
329,29.0168452263
330,22.6718239784
331,24.0078928471
332,25.3465690613
333,38.6715080738
334,23.0049159527
335,31.0075018406
336,38.3348891735
337,19.6684370041
338,20.669604063
339,18.0358309746
340,18.335080862
341,26.3399739265
342,19.0348849297
343,24.6731688976
344,20.0317380428
345,19.6922688484
346,21.6727278233
347,26.6820449829
348,29.3547799587
349,32.3582808971
350,200.0
351,86.6720850468
352,30.6709959507
353,45.6814939976
354,22.3392310143
355,32.0237779617
356,29.3532750607
357,20.3375589848
358,19.0019209385
359,20.3390958309
360,20.6715579033
361,26.3492820263
362,20.3343968391
363,25.6773850918
364,21.0026190281
365,23.673085928
366,200.0
367,29.0167510509
368,200.0
369,200.0
370,200.0
371,23.0015499592
372,32.0232880116
373,32.6754350662
374,22.6704719067
375,20.3351559639
376,21.3351280689
377,26.0035090446
378,20.3343141079
379,21.0289099216
380,22.0009539127
381,20.6935379505
382,21.0292348862
383,22.3354949951
384,23.0050530434
385,35.3668448925
386,200.0
387,200.0
388,200.0
389,42.668170929
390,33.6813430786
391,46.6796309948
392,200.0
393,40.0322709084
394,34.6704058647
395,33.0162539482
396,25.007641077
397,24.3445489407
398,26.3500809669
399,28.009980917
400,22.005136013
401,20.670415163
402,29.6699359417
403,22.6745178699
404,23.006567955
405,22.0344970226
406,22.0351259708
407,23.0010919571
408,23.001281023
409,23.0019090176
410,200.0
411,200.0
412,200.0
413,77.0060851574
414,49.0087709427
415,35.6736590862
416,200.0
417,153.677562952
418,200.0
419,22.0039389133
420,23.0314731598
421,24.3369669914
422,24.008836031
423,24.6770119667
424,27.0117228031
425,23.006663084
426,200.0
427,200.0
428,24.0083861351
429,23.004994154
430,22.6730930805
431,28.0150959492
432,30.0197730064
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,63.3469030857
439,42.3431379795
440,79.0090298653
441,37.6708819866
442,45.3474600315
443,25.347550869
444,35.6691749096
445,58.6702151299
446,33.0262098312
447,24.008067131
448,23.0043020248
449,27.6817390919
450,35.0264108181
451,23.675773859
452,24.3452978134
453,24.6704640388
454,30.670527935
455,200.0
456,61.6683468819
457,40.6723651886
458,63.6802279949
459,34.3644502163
460,50.0072510242
461,200.0
462,74.6910018921
463,44.3432719707
464,34.362044096
465,200.0
466,39.6701159477
467,37.6684088707
468,24.6770279408
469,25.0084481239
470,34.6689059734
471,34.0244739056
472,200.0
473,200.0
474,28.0108239651
475,200.0
476,200.0
477,39.6694409847
478,87.6717269421
479,40.0256099701
480,52.0128679276
481,32.3525390625
482,49.678606987
483,200.0
484,200.0
485,200.0
486,48.3431861401
487,76.3398959637
488,32.6822741032
489,25.3406949043
490,25.6729030609
491,55.0037119389
492,27.012223959
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,48.0065619946
501,43.3385021687
502,35.0185248852
503,34.3567340374
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,28.0156569481
512,27.3490860462
513,29.6696441174
514,200.0
515,200.0
516,48.6867239475
