,340
1000,17.3373801708
341,1.66830992699
342,2.66991090775
343,3.67163085938
344,4.34188103676
345,5.01168417931
346,6.34569597244
347,7.01575708389
348,8.01908612251
349,8.68277287483
350,200.0
351,200.0
352,9.01988005638
353,8.34984207153
354,7.68126678467
355,6.34610700607
356,7.01769685745
357,5.0117328167
358,3.0073158741
359,6.01435112953
360,5.01131796837
361,4.00932383537
362,4.67454981804
363,5.34301495552
364,6.67984580994
365,7.34706902504
366,8.33483505249
367,12.3420879841
368,200.0
369,200.0
370,200.0
371,9.0195889473
372,7.6797208786
373,7.34870290756
374,6.01400399208
375,5.34497404099
376,4.34090280533
377,3.67219495773
378,6.34546804428
379,4.67420315742
380,4.67573094368
381,6.013256073
382,6.01254606247
383,7.34927582741
384,8.01754999161
385,34.003893137
386,200.0
387,200.0
388,200.0
389,200.0
390,17.3368442059
391,16.6682629585
392,200.0
393,26.0279991627
394,20.6798551083
395,10.3383898735
396,9.02228593826
397,7.68079090118
398,7.34910297394
399,6.34567594528
400,5.67699790001
401,5.01210999489
402,7.01658797264
403,30.3655810356
404,5.67657613754
405,5.67797112465
406,6.0137898922
407,6.34591603279
408,7.34783792496
409,9.02318096161
410,200.0
411,200.0
412,200.0
413,76.6682529449
414,17.6703619957
415,32.3352110386
416,200.0
417,12.6915550232
418,10.6863980293
419,10.0235900879
420,9.33614087105
421,8.3493540287
422,7.68181800842
423,6.67799401283
424,6.01487398148
425,7.68022990227
426,200.0
427,200.0
428,18.6713829041
429,6.34596514702
430,6.67888903618
431,7.34867882729
432,8.68339920044
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,15.6992030144
439,29.3677451611
440,13.6929860115
441,12.0270709991
442,11.3407809734
443,10.6886100769
444,9.33580422401
445,8.68419790268
446,7.68073892593
447,7.34951400757
448,7.01607489586
449,21.6791679859
450,8.68399310112
451,8.0171558857
452,8.01898694038
453,7.68157410622
454,17.0030829906
455,200.0
456,19.3435790539
457,15.3358719349
458,14.6961359978
459,13.6944971085
460,13.3379619122
461,12.0264780521
462,12.3366541862
463,10.6870760918
464,9.68672013283
465,9.3355588913
466,8.68330383301
467,8.35033297539
468,7.68214488029
469,24.670468092
470,33.3375818729
471,17.3387291431
472,19.6738119125
473,200.0
474,11.6901340485
475,200.0
476,200.0
477,17.6713898182
478,16.337982893
479,14.6961960793
480,15.3348429203
481,14.3348288536
482,53.0223660469
483,200.0
484,200.0
485,200.0
486,24.0180900097
487,18.350071907
488,8.68225598335
489,8.6825067997
490,23.3520560265
491,9.68749904633
492,26.6732509136
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,19.6826329231
501,16.3377218246
502,17.0364999771
503,15.0338158607
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,9.68533802032
512,10.0219771862
513,24.6725270748
514,200.0
515,200.0
516,34.3378529549
517,18.3427050114
518,17.0367290974
519,15.3367168903
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,10.6895070076
528,10.6891298294
529,12.0327858925
530,200.0
531,200.0
532,200.0
533,24.3525969982
534,18.3412499428
535,18.3425858021
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,11.6896739006
544,11.0237820148
545,18.6727690697
546,200.0
547,200.0
548,25.6756520271
549,21.0117659569
550,18.0027849674
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,12.6909980774
559,12.0263249874
560,24.6732039452
561,200.0
562,200.0
563,19.6781721115
564,20.3446428776
565,21.3481600285
566,31.3704109192
567,24.0159099102
568,18.673074007
569,29.0016670227
570,15.3369839191
571,15.6989049911
572,15.3358569145
573,13.3354141712
574,13.0282709599
575,24.3596618176
576,200.0
577,200.0
578,97.3482439518
579,28.0287599564
580,18.6719751358
581,37.34446311
582,24.0159702301
583,17.0367491245
584,30.0278658867
585,21.0072031021
586,24.0172259808
587,14.0318279266
588,14.0304291248
589,13.6935379505
590,14.3365979195
591,200.0
592,200.0
593,200.0
594,200.0
595,21.6830260754
596,21.3480200768
597,20.3441970348
598,18.6735851765
599,52.6861970425
600,18.0027210712
601,17.3372399807
602,20.6777908802
603,15.3349120617
604,15.03272295
605,15.3362119198
606,53.3485879898
607,84.3527379036
608,34.3416771889
609,200.0
610,200.0
611,30.6707699299
612,43.6933829784
613,30.3684239388
614,18.6731960773
615,17.6687200069
616,18.0021238327
617,19.0097270012
618,16.0347859859
619,37.3504860401
620,200.0
621,200.0
622,251.030967951
623,59.6970360279
624,54.3414459229
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,122.005785942
640,42.6966841221
641,200.0
642,200.0
643,20.3480670452
644,55.6862561703
645,200.0
646,200.0
647,200.0
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,13.336149931
