,262
1000,10.6852500439
263,2.00416994095
264,2.66842913628
265,3.67163705826
266,200.0
267,200.0
268,21.3352880478
269,13.6879630089
270,12.0188670158
271,200.0
272,200.0
273,200.0
274,5.33862996101
275,5.34157180786
276,3.33788704872
277,6.01158714294
278,3.66984009743
279,5.00853705406
280,200.0
281,200.0
282,17.6947219372
283,17.6953442097
284,22.6710839272
285,200.0
286,200.0
287,200.0
288,5.34141802788
289,4.3417301178
290,3.66997599602
291,6.67582607269
292,7.01364183426
293,5.01022791862
294,200.0
295,200.0
296,18.6985430717
297,11.0196938515
298,41.3399548531
299,29.3536250591
300,200.0
301,200.0
302,7.34541392326
303,5.00966310501
304,4.3389070034
305,7.01321005821
306,5.00983309746
307,5.3426129818
308,6.34405994415
309,200.0
310,18.0335040092
311,11.0200841427
312,21.6714298725
313,200.0
314,200.0
315,200.0
316,28.0139889717
317,21.6718990803
318,37.3699948788
319,12.0217149258
320,7.01411104202
321,6.34323811531
322,5.67449498177
323,5.67411923409
324,8.34765195847
325,6.34382414818
326,6.3437230587
327,7.01317095757
328,8.01430988312
329,8.34700894356
330,9.35034298897
331,10.3514490128
332,13.0260670185
333,230.027860165
334,12.6864650249
335,11.68516922
336,10.3499269485
337,8.67935705185
338,7.67792797089
339,7.01351594925
340,7.01308298111
341,6.34411692619
342,8.67820191383
343,8.34818196297
344,7.67726302147
345,7.01348781586
346,7.67790293694
347,8.67928195
348,15.3355381489
349,10.6830880642
350,200.0
351,200.0
352,13.3390541077
353,11.3355669975
354,9.34811592102
355,8.67869901657
356,8.01587510109
357,7.67739510536
358,8.01534795761
359,7.01338887215
360,9.34957814217
361,7.67849802971
362,8.68076610565
363,8.34606003761
364,9.34509205818
365,9.01709604263
366,10.350481987
367,15.0269429684
368,200.0
369,200.0
370,200.0
371,11.6838591099
372,11.0194630623
373,10.0180459023
374,9.3483569622
375,8.67919516563
376,8.3463139534
377,8.0150308609
378,8.01453590393
379,11.0219659805
380,10.0179009438
381,9.01292109489
382,9.01649785042
383,11.6800940037
384,10.3495709896
385,10.6833360195
386,200.0
387,200.0
388,200.0
389,25.0090110302
390,22.6981928349
391,27.3498170376
392,200.0
393,18.0331878662
394,19.0338160992
395,14.6923730373
396,12.3366649151
397,11.0198459625
398,11.3360359669
399,10.0184340477
400,9.68118810654
401,9.34761500359
402,16.6874039173
403,52.6984579563
404,11.0206589699
405,9.68198800087
406,9.68067908287
407,10.0184049606
408,11.0220789909
409,10.6829631329
410,92.668391943
411,200.0
412,200.0
413,26.0039329529
414,26.0026991367
415,25.3377668858
416,200.0
417,200.0
418,25.0352241993
419,12.6836218834
420,12.3346159458
421,11.6812620163
422,11.0173909664
423,10.6834850311
424,10.3501319885
425,10.6837069988
426,200.0
427,200.0
428,16.0290341377
429,12.3381969929
430,10.6798508167
431,11.6835730076
432,13.3366549015
433,200.0
434,200.0
435,200.0
436,200.0
437,45.3351888657
438,21.0299611092
439,24.0325300694
440,18.6977028847
441,16.6931869984
442,14.6850719452
443,14.6858351231
444,12.683109045
445,12.3358130455
446,12.0193839073
447,11.6822509766
448,11.3502399921
449,18.6919438839
450,14.3365638256
451,11.6846830845
452,11.349998951
453,12.0172858238
454,14.3416230679
455,200.0
456,38.024900198
457,21.0036861897
458,32.360877037
459,21.0330460072
460,17.0307929516
461,16.6897480488
462,15.0288112164
463,14.025965929
464,13.6823899746
465,13.0195381641
466,12.6853790283
467,12.0164132118
468,12.3489251137
469,76.6908378601
470,25.010365963
471,200.0
472,200.0
473,200.0
474,13.6862659454
475,200.0
476,200.0
477,27.6821610928
478,23.0074448586
479,19.3346168995
480,18.032407999
481,20.0024600029
482,20.6704909801
483,200.0
484,200.0
485,200.0
486,21.6939470768
487,22.342787981
488,13.3401310444
489,12.6866350174
490,45.3474187851
491,51.3469588757
492,19.6984491348
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,23.3435637951
501,21.3380198479
502,21.0030059814
503,28.3514461517
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,14.3417918682
512,13.6880528927
513,23.0057890415
514,200.0
515,200.0
516,42.3401958942
517,22.0032138824
518,23.0064189434
519,26.0098309517
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,15.0276708603
528,15.0289511681
529,26.6813759804
530,200.0
531,200.0
532,200.0
533,29.0123260021
534,21.6714651585
535,25.6808640957
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,16.694535017
544,15.3359289169
545,20.0367109776
546,200.0
547,200.0
548,30.6712920666
549,31.0208480358
550,24.344078064
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,17.6954660416
559,16.3369579315
560,28.0143380165
561,200.0
562,200.0
563,32.6752851009
564,24.007215023
565,24.0087690353
566,29.6759190559
567,30.6706390381
568,26.6808788776
569,25.6792349815
570,200.0
571,200.0
572,200.0
573,22.0342478752
574,17.334184885
575,20.336097002
576,200.0
577,200.0
578,109.686512232
579,31.6685161591
580,25.3383789062
581,39.021723032
582,23.3353919983
583,24.0337798595
584,22.3350529671
585,33.6687579155
586,22.0066511631
587,19.3354189396
588,18.3342039585
589,19.3363370895
590,26.6830461025
591,200.0
592,200.0
593,200.0
594,200.0
595,27.0146648884
596,32.0215990543
597,32.6679668427
598,27.3516840935
599,30.0192501545
600,23.675194025
601,22.6734209061
602,21.6951880455
603,20.6712620258
604,19.33689785
605,18.6904709339
606,22.0344769955
607,38.0016419888
608,124.688618898
609,200.0
610,200.0
611,26.0120329857
612,35.0284638405
613,33.3619890213
614,28.6689789295
615,23.3426859379
616,34.0264918804
617,22.3409569263
618,23.3447959423
619,44.0122029781
620,200.0
621,60.6719050407
622,48.6899020672
623,66.3356950283
624,23.0088100433
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,200.0
640,200.0
641,200.0
642,200.0
643,200.0
644,27.0117149353
645,200.0
646,200.0
647,200.0
648,53.3651690483
649,200.0
650,200.0
651,200.0
652,200.0
653,17.6720261574
