,60
1000,40.3604838848
61,200.0
62,29.0171320438
63,15.692553997
64,200.0
65,47.334897995
66,14.3387410641
67,23.0360651016
68,200.0
69,19.6918821335
70,8.34776091576
71,7.67421007156
72,6.67578911781
73,6.00867486
74,6.34373307228
75,7.01032090187
76,200.0
77,15.3345291615
78,14.6905260086
79,13.6875519753
80,13.0187849998
81,12.0162870884
82,11.3465309143
83,10.6787149906
84,9.67680191994
85,8.67650413513
86,8.34309792519
87,7.34196901321
88,7.01087498665
89,7.01500797272
90,7.6774699688
91,34.6701059341
92,15.6942980289
93,15.0299839973
94,14.6908099651
95,14.0248138905
96,12.6863818169
97,12.0238900185
98,11.3368439674
99,10.3356440067
100,9.67960906029
101,8.34631609917
102,8.01259803772
103,7.68001198769
104,8.01171588898
105,8.34611988068
106,200.0
107,16.3414521217
108,15.6928889751
109,14.3424870968
110,13.688657999
111,12.6887779236
112,11.6835818291
113,11.337239027
114,10.6847789288
115,9.68130493164
116,9.34970402718
117,8.67791819572
118,8.67518091202
119,8.34792089462
120,9.0168030262
121,200.0
122,17.0298838615
123,16.0291500092
124,15.0281541348
125,14.3411769867
126,13.6889209747
127,12.3381888866
128,12.3376569748
129,11.0199770927
130,10.6853909492
131,10.0193970203
132,9.68101882935
133,9.34877586365
134,9.34883499146
135,200.0
136,200.0
137,17.030518055
138,16.0304939747
139,15.6930279732
140,14.3402600288
141,13.6851308346
142,12.6877830029
143,12.0185849667
144,12.3371739388
145,11.3369960785
146,10.6835021973
147,10.6845238209
148,10.3351998329
149,17.3359339237
150,200.0
151,200.0
152,17.6967070103
153,17.3360760212
154,15.3380708694
155,16.6946749687
156,14.0290391445
157,13.3421521187
158,13.336288929
159,13.3350479603
160,12.02206707
161,11.6847920418
162,11.3379030228
163,11.0212349892
164,13.3406560421
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,50.691628933
172,17.3408849239
173,16.3367409706
174,15.6916699409
175,15.3343999386
176,14.6898579597
177,14.0218060017
178,13.3400330544
179,13.3390870094
180,13.018914938
181,12.6870038509
182,12.0244159698
183,12.0208249092
184,14.0255608559
185,200.0
186,15.6937739849
187,33.6706049442
188,16.3355491161
189,18.033012867
190,32.3591799736
191,19.3361749649
192,200.0
193,63.0112929344
194,200.0
195,200.0
196,200.0
197,200.0
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,13.0211379528
204,14.3421099186
205,15.0271699429
206,17.0341458321
207,32.0228159428
208,30.6718580723
209,25.0086820126
210,68.3422520161
211,200.0
212,58.0021851063
213,200.0
214,200.0
215,200.0
216,200.0
217,14.689248085
218,15.0278921127
219,20.0013179779
220,52.6982178688
221,18.6987600327
222,17.6903939247
223,25.6792368889
224,200.0
225,200.0
226,47.3492228985
227,71.3360469341
228,98.6779711246
229,200.0
230,200.0
231,15.6860787868
232,17.0274779797
233,17.0265610218
234,200.0
235,200.0
236,200.0
237,20.6694869995
238,200.0
239,200.0
240,35.3638689518
241,58.3415029049
242,200.0
243,200.0
244,200.0
245,15.6874940395
246,16.6933600903
247,31.0216178894
248,19.3357689381
249,40.0067548752
250,19.3358740807
251,22.3429729939
252,57.0087089539
253,200.0
254,38.3704009056
255,222.001810074
256,73.6912751198
257,200.0
258,200.0
259,27.682338953
260,30.3577458858
261,35.0290391445
262,200.0
263,29.6798510551
264,21.3368008137
265,200.0
266,200.0
267,200.0
268,60.009955883
269,45.351498127
270,200.0
271,200.0
272,200.0
273,200.0
274,19.3350088596
275,24.6718010902
276,34.3628900051
277,22.0319731236
278,27.0119359493
279,20.3364582062
280,21.3392739296
281,200.0
282,28.0054888725
283,76.0268559456
284,31.0161879063
285,200.0
286,200.0
287,200.0
288,19.6686570644
289,19.3353090286
290,20.0362548828
291,42.3409509659
292,31.6729929447
293,22.3404541016
294,200.0
295,200.0
296,35.6680409908
297,63.3502428532
298,200.0
299,200.0
300,200.0
301,20.0373911858
302,21.339302063
303,20.0374119282
304,200.0
305,50.3412549496
306,21.698900938
307,37.6684319973
308,47.3487069607
309,200.0
310,32.349353075
311,26.3465847969
312,32.0218629837
313,200.0
314,200.0
315,200.0
316,27.6726009846
317,25.6778969765
318,29.6684370041
319,56.0042641163
320,20.0281999111
321,23.0008089542
322,200.0
