,4
1000,11.6923210621
5,2.00571107864
6,2.67004203796
7,23.016947031
8,200.0
9,200.0
10,10.3392028809
11,8.01796007156
12,5.34344601631
13,4.67463088036
14,3.3391931057
15,5.01177692413
16,4.67449212074
17,4.0102789402
18,200.0
19,9.33905291557
20,7.016903162
21,6.01544594765
22,5.67712593079
23,4.34310007095
24,3.67201399803
25,6.34771609306
26,4.34176802635
27,13.6966230869
28,200.0
29,200.0
30,200.0
31,6.34519195557
32,6.34664082527
33,5.01125907898
34,4.67452001572
35,9.02043604851
36,7.01682496071
37,200.0
38,9.68559098244
39,6.3462870121
40,5.34422802925
41,5.34388494492
42,8.0181889534
43,6.67828989029
44,12.3354530334
45,200.0
46,7.68290686607
47,7.01716518402
48,6.34809303284
49,6.01422905922
50,10.6879661083
51,8.68343281746
52,14.3360738754
53,200.0
54,28.3671839237
55,7.33520293236
56,7.34861207008
57,7.01746702194
58,12.3357870579
59,10.3383028507
60,17.6737148762
61,200.0
62,29.6691660881
63,22.3532090187
64,200.0
65,16.6700229645
66,15.0311100483
67,14.6979749203
68,200.0
69,11.0260241032
70,8.35136699677
71,8.3367869854
72,8.3359670639
73,10.6894600391
74,10.021957159
75,15.6988961697
76,200.0
77,18.3436491489
78,16.0362100601
79,15.6996898651
80,25.0236868858
81,17.3406360149
82,16.0369930267
83,11.3416390419
84,9.68628787994
85,10.0232019424
86,9.02011394501
87,8.68550491333
88,13.3370141983
89,12.6932489872
90,16.3399140835
91,96.3484950066
92,18.3409740925
93,28.3629989624
94,14.0330898762
95,14.6979529858
96,12.3373169899
97,18.6732370853
98,11.6907799244
99,10.6891570091
100,10.3396010399
101,10.3386712074
102,9.33911919594
103,12.0281281471
104,11.6904170513
105,103.343852043
106,200.0
107,17.6724238396
108,15.6995351315
109,17.0024139881
110,15.0347588062
111,14.6963810921
112,12.3419151306
113,11.6914389133
114,11.3416581154
115,11.0272598267
116,11.0261189938
117,10.3391120434
118,12.3386290073
119,11.689800024
120,12.3364129066
121,200.0
122,17.6743781567
123,18.0055508614
124,28.367579937
125,16.3402380943
126,15.336119175
127,14.334829092
128,12.6956951618
129,13.0294239521
130,12.0271790028
131,11.3354949951
132,11.3411109447
133,14.0314910412
134,12.3378031254
135,200.0
136,200.0
137,17.3403608799
138,26.0230851173
139,17.6743159294
140,16.3372859955
141,18.6747391224
142,14.3350279331
143,13.0303690434
144,13.0295779705
145,13.0313780308
146,13.0303730965
147,12.0297880173
148,14.0348269939
149,28.0325689316
150,200.0
151,200.0
152,17.6696259975
153,16.3369829655
154,35.0167868137
155,15.6707949638
156,15.3373911381
157,15.0345208645
158,14.0308680534
159,15.0369110107
160,13.6947460175
161,13.3356759548
162,13.0309259892
163,15.669095993
164,15.3358011246
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,33.6778559685
172,22.6823401451
173,18.6746408939
174,16.0361089706
175,16.3382480145
176,15.3371949196
177,15.3374929428
178,14.6981551647
179,15.0357909203
180,14.6967759132
181,14.337018013
182,14.3366389275
183,16.3394129276
184,17.3417379856
185,44.364841938
186,42.3644270897
187,25.3610100746
188,32.6759238243
189,30.0320959091
190,23.3552219868
191,28.6691708565
192,200.0
193,43.001513958
194,200.0
195,200.0
196,200.0
197,200.0
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,17.3390419483
204,16.3369679451
205,200.0
206,24.0191659927
207,33.3381280899
208,24.3539309502
209,200.0
210,32.3395709991
211,200.0
212,58.6966769695
213,200.0
214,40.3581020832
215,200.0
216,200.0
217,19.677022934
218,18.342466116
219,26.0246598721
220,28.3650760651
221,29.668721199
222,21.0109291077
223,20.6831538677
224,200.0
225,200.0
226,45.3386659622
227,200.0
228,39.0065438747
229,200.0
230,200.0
231,19.0087361336
232,22.3530158997
233,19.0080990791
234,19.3438968658
235,21.3474040031
236,36.0156788826
237,24.0194458961
238,200.0
239,200.0
240,40.0052938461
241,39.6896679401
242,45.3379130363
243,200.0
244,200.0
245,29.0036399364
246,20.6829781532
247,22.015529871
248,28.0333189964
249,31.0336961746
250,25.3642981052
251,24.3557291031
252,200.0
253,200.0
254,65.0140640736
255,75.3370559216
256,49.0129799843
257,200.0
258,200.0
259,200.0
260,26.0251550674
261,24.6733751297
262,33.3408308029
263,48.0091919899
264,200.0
265,65.0075440407
266,26.6732950211
267,200.0
268,40.0054521561
269,49.0126271248
270,159.029504061
271,200.0
272,200.0
273,200.0
274,22.6693959236
275,22.6850299835
276,24.3575191498
277,29.0312719345
278,65.6782782078
279,23.6704778671
280,200.0
281,200.0
282,31.6745488644
283,43.0021550655
284,64.6810209751
285,200.0
286,200.0
287,200.0
288,23.6690900326
289,24.3563559055
290,30.3351268768
291,25.6740369797
292,200.0
293,45.7023541927
294,200.0
295,200.0
296,55.0274968147
297,63.6789820194
298,37.6870319843
299,52.0245969296
300,200.0
301,34.3475849628
302,24.0201160908
303,30.6702539921
304,24.3567340374
305,25.3565590382
306,47.0075941086
307,48.0131371021
308,40.6943938732
309,200.0
310,37.686455965
311,39.3565568924
312,50.3465981483
313,200.0
