,308
1000,20.3471109867
309,200.0
310,10.3406891823
311,9.02030277252
312,7.68135809898
313,200.0
314,200.0
315,200.0
316,14.6970360279
317,14.6969950199
318,21.3509991169
319,13.6966600418
320,11.3414440155
321,9.02163100243
322,8.01965594292
323,8.35036802292
324,7.01809597015
325,5.6765267849
326,4.34193611145
327,3.33944916725
328,20.0103440285
329,54.0220341682
330,7.34931087494
331,7.34834599495
332,33.0057361126
333,132.363749981
334,13.0326709747
335,12.0281908512
336,11.3413031101
337,10.339869976
338,9.33793592453
339,9.01832318306
340,7.68168592453
341,7.01622200012
342,6.01389288902
343,5.01201891899
344,4.3413939476
345,4.00950098038
346,5.67705988884
347,4.00926995277
348,7.01609301567
349,11.691849947
350,200.0
351,200.0
352,14.3391821384
353,12.6933009624
354,11.3435320854
355,11.0241420269
356,9.33735203743
357,8.68461489677
358,8.01800012589
359,7.0179541111
360,6.01401400566
361,5.67800998688
362,5.0113940239
363,4.34265208244
364,9.33635401726
365,15.3354320526
366,5.01285004616
367,33.0088839531
368,29.6703088284
369,200.0
370,200.0
371,14.0339200497
372,12.3433067799
373,11.6908869743
374,10.6903412342
375,10.0234839916
376,9.68618202209
377,8.33686900139
378,7.6810939312
379,7.3494451046
380,6.34683990479
381,6.01392388344
382,5.67672991753
383,9.68578004837
384,5.67762494087
385,11.3406999111
386,200.0
387,200.0
388,200.0
389,27.6707289219
390,200.0
391,200.0
392,200.0
393,19.0103161335
394,26.6767661572
395,15.0371189117
396,16.3410539627
397,12.6953148842
398,12.6925601959
399,11.0254719257
400,10.3403508663
401,10.0235550404
402,11.6919181347
403,9.33583307266
404,7.68125700951
405,7.01590108871
406,6.67914700508
407,6.01423597336
408,25.0198340416
409,12.0270080566
410,13.3352298737
411,200.0
412,200.0
413,42.698731184
414,22.0149679184
415,30.0023458004
416,200.0
417,18.3422529697
418,15.6688799858
419,16.0022029877
420,14.0318181515
421,13.0286638737
422,12.3378190994
423,11.3405530453
424,10.687333107
425,21.6831960678
426,200.0
427,200.0
428,11.3417818546
429,7.68070197105
430,7.34821200371
431,7.35026311874
432,13.3381941319
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,28.3703238964
439,20.6826119423
440,21.3499639034
441,16.6711740494
442,15.6707890034
443,18.6759939194
444,15.0358428955
445,14.0323700905
446,12.6930398941
447,13.0313460827
448,18.3413050175
449,32.3376231194
450,13.0311210155
451,8.33548593521
452,8.33691287041
453,8.01909399033
454,9.33803296089
455,200.0
456,32.0058150291
457,20.3466150761
458,19.3459370136
459,18.6734449863
460,18.0041158199
461,16.670333147
462,16.3394789696
463,17.3410449028
464,14.6965990067
465,13.6955900192
466,13.0315768719
467,14.3355288506
468,14.0317628384
469,19.3450989723
470,29.6686160564
471,27.6682500839
472,10.6899068356
473,200.0
474,16.0365800858
475,200.0
476,200.0
477,28.6682150364
478,22.680095911
479,20.3481891155
480,19.0083351135
481,19.0087759495
482,20.6798889637
483,200.0
484,200.0
485,200.0
486,17.0041179657
487,18.6767318249
488,14.3355460167
489,19.6758618355
490,21.3489911556
491,15.0343210697
492,37.3494319916
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,22.3515090942
501,34.0084519386
502,31.3713290691
503,21.012387991
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,15.0343630314
512,15.3358778954
513,27.3648838997
514,200.0
515,200.0
516,24.6743609905
517,22.0160050392
518,21.0138700008
519,21.349891901
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,16.6704428196
528,30.0314171314
529,23.0158159733
530,200.0
531,200.0
532,200.0
533,24.0201330185
534,22.6691820621
535,50.3399999142
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,27.6685090065
544,30.3702168465
545,23.0145030022
546,200.0
547,200.0
548,29.031512022
549,30.6708641052
550,24.6691610813
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,33.6783850193
559,31.6701719761
560,24.3572850227
561,200.0
562,200.0
563,25.6741371155
564,23.35470891
565,24.3579580784
566,27.671380043
567,34.6846017838
568,25.6708328724
569,23.3542449474
570,60.3380110264
571,30.6742210388
572,62.670333147
573,21.3502020836
574,48.0120439529
575,38.0040788651
576,200.0
577,200.0
578,200.0
579,24.6707451344
580,25.6727530956
581,28.3655750751
582,25.6745641232
583,27.36485219
584,29.6702690125
585,30.3710641861
586,23.3543739319
587,21.0129377842
588,25.6735978127
589,200.0
590,29.3690500259
591,200.0
592,200.0
593,200.0
594,200.0
595,26.6700658798
596,200.0
597,27.3639068604
598,24.019546032
599,30.6716530323
600,23.6714589596
601,23.0173480511
602,61.6716821194
603,34.6777129173
604,72.670404911
605,30.0025529861
606,67.3568680286
607,53.6888239384
608,33.0078749657
609,200.0
610,200.0
611,41.3587968349
612,29.367839098
613,26.354886055
614,25.0219027996
615,25.3592131138
616,24.0186181068
617,23.3539931774
618,29.669011116
619,29.3703701496
620,98.6910610199
621,200.0
622,38.3528630733
623,55.694229126
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,24.017026186
640,71.6699669361
641,200.0
642,200.0
643,200.0
644,35.3445718288
645,200.0
646,200.0
647,43.0026919842
648,89.0048239231
649,200.0
650,200.0
651,200.0
652,200.0
653,43.6980209351
