,69
1000,6.34068799019
70,2.00309896469
71,2.66766405106
72,3.66901612282
73,4.67104411125
74,5.33883905411
75,15.0217609406
76,200.0
77,17.0254249573
78,9.34582996368
79,8.34278392792
80,7.67507314682
81,7.34128594398
82,5.67211413383
83,5.00701403618
84,3.0048160553
85,5.67247200012
86,5.33919596672
87,4.00655794144
88,4.67003798485
89,5.33890008926
90,200.0
91,200.0
92,9.67757701874
93,8.34467196465
94,7.67371582985
95,7.01033496857
96,6.00875806808
97,5.33863902092
98,4.33760690689
99,3.33621692657
100,6.34022092819
101,5.67125201225
102,4.66991591454
103,5.33882188797
104,6.00863289833
105,19.029499054
106,200.0
107,9.67733311653
108,9.01271414757
109,8.34484601021
110,7.34142589569
111,6.3415851593
112,5.33869099617
113,5.00722908974
114,4.66967105865
115,9.34505987167
116,5.33975601196
117,5.6718120575
118,5.67263197899
119,6.34049582481
120,200.0
121,200.0
122,10.3468952179
123,9.01552510262
124,8.01290011406
125,7.67831206322
126,6.6733019352
127,6.34365105629
128,5.67288613319
129,5.33993196487
130,8.34642100334
131,6.34119081497
132,6.34149909019
133,6.3408229351
134,7.34534907341
135,200.0
136,200.0
137,10.3482189178
138,9.34835982323
139,9.01616811752
140,8.34337997437
141,7.010160923
142,6.67421197891
143,6.67317700386
144,6.34051084518
145,8.01228308678
146,8.34797120094
147,7.01019096375
148,7.6766140461
149,40.6692638397
150,200.0
151,200.0
152,10.6843540668
153,10.6805558205
154,9.01668095589
155,9.01411819458
156,8.347219944
157,7.67517805099
158,7.67682814598
159,7.00999403
160,10.0145750046
161,8.01125407219
162,8.34482002258
163,8.67500114441
164,160.357012033
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,17.0288407803
172,11.3481791019
173,10.3344578743
174,9.67797589302
175,9.68258881569
176,8.67626214027
177,8.67807888985
178,8.34382486343
179,8.01298999786
180,11.3494579792
181,10.680973053
182,8.67740416527
183,9.01300883293
184,9.67696499825
185,11.6858279705
186,200.0
187,38.671227932
188,40.6681330204
189,21.3357229233
190,24.6712720394
191,14.3407840729
192,200.0
193,31.0132799149
194,200.0
195,200.0
196,200.0
197,200.0
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,10.3512899876
204,11.3498849869
205,10.3345348835
206,19.028534174
207,18.3363060951
208,20.3347029686
209,16.338903904
210,29.6764469147
211,200.0
212,200.0
213,200.0
214,200.0
215,200.0
