,50
1000,8.01870012283
51,2.0045208931
52,6.34417819977
53,200.0
54,22.3466160297
55,6.34436488152
56,5.67475891113
57,4.6725590229
58,3.00657606125
59,9.68402791023
60,33.3692150116
61,200.0
62,62.7038869858
63,74.3414139748
64,200.0
65,13.0240869522
66,23.6719579697
67,20.3371469975
68,200.0
69,200.0
70,7.01156115532
71,5.33924198151
72,4.3383538723
73,4.00612688065
74,6.67410683632
75,18.033331871
76,200.0
77,14.3390841484
78,13.3395779133
79,11.3487279415
80,10.6793079376
81,10.0182189941
82,9.01315498352
83,8.01187801361
84,8.0148961544
85,6.67266917229
86,6.34329295158
87,4.67049002647
88,4.67270803452
89,9.6780090332
90,200.0
91,17.0267710686
92,13.334182024
93,12.3496029377
94,12.0235280991
95,11.6810719967
96,10.0142769814
97,9.34409499168
98,8.34569716454
99,7.67422509193
100,7.01371884346
101,6.34041309357
102,5.67283511162
103,5.3390109539
104,8.01324415207
105,13.3356540203
106,200.0
107,13.6834068298
108,13.0186269283
109,12.0200068951
110,11.6839120388
111,10.3454809189
112,9.67760396004
113,8.67901396751
114,8.01184010506
115,7.67747211456
116,7.00992798805
117,7.34251308441
118,6.67475199699
119,11.6799571514
120,19.3342730999
121,200.0
122,14.0209999084
123,12.6845197678
124,13.0213270187
125,11.3485040665
126,11.0175590515
127,10.0169990063
128,9.3448638916
129,8.67798686028
130,8.34289097786
131,7.67365598679
132,8.01473712921
133,7.34261512756
134,13.3351039886
135,200.0
136,200.0
137,14.6849451065
138,13.0199971199
139,12.6811821461
140,12.0187730789
141,11.0203461647
142,10.6788129807
143,10.0149168968
144,9.34910297394
145,9.0120010376
146,8.34431910515
147,8.34590291977
148,8.0109000206
149,21.3343958855
150,200.0
151,200.0
152,14.6859309673
153,14.0247459412
154,13.0213770866
155,12.3485000134
156,11.3476428986
157,11.0197339058
158,10.3458719254
159,9.67642498016
160,9.68143796921
161,9.67749094963
162,10.3468680382
163,9.01758885384
164,14.6839549541
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,17.6933009624
