,93
1000,8.01989197731
94,2.00558614731
95,2.67095804214
96,3.67366719246
97,4.34236311913
98,5.01221585274
99,6.34644293785
100,7.01672911644
101,8.01899981499
102,9.02019000053
103,9.69017791748
104,10.3413329124
105,200.0
106,200.0
107,6.01289796829
108,3.3402569294
109,4.34268808365
110,3.67297101021
111,3.67312383652
112,5.01343798637
113,5.67806196213
114,6.01556897163
115,7.34856009483
116,8.02069306374
117,9.02224206924
118,9.68655610085
119,10.6905798912
120,14.0354681015
121,200.0
122,4.34287214279
123,3.67311310768
124,6.34779715538
125,4.3425579071
126,4.34153294563
127,5.34532284737
128,5.67738199234
129,7.01797795296
130,7.6830470562
131,8.33566308022
132,9.33890795708
133,10.3402810097
134,11.0274069309
135,200.0
136,200.0
137,5.3444340229
138,4.34119391441
139,7.01667094231
140,7.34874916077
141,5.67662906647
142,6.34539914131
143,7.01680707932
144,7.01587104797
145,8.02024388313
146,9.02281403542
147,10.0241091251
148,10.3404948711
149,21.3521709442
150,200.0
151,200.0
152,5.67835187912
153,5.34393382072
154,7.68190097809
155,6.68543601036
156,6.01518106461
157,6.34566903114
158,7.01807594299
159,8.01982712746
160,8.33641695976
161,9.02218914032
162,9.68784809113
163,11.0271790028
164,17.6721661091
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,11.0258729458
172,7.34924697876
173,6.34727501869
174,9.33798408508
175,7.34788894653
176,7.34771990776
177,7.01815199852
178,8.01796913147
179,8.33536577225
180,9.02117586136
181,10.023252964
182,10.3410999775
183,10.6900658607
184,12.0309789181
185,14.3359429836
186,15.6691131592
187,16.3398621082
188,18.3447139263
189,35.0170991421
190,19.0100882053
191,10.6896460056
192,200.0
193,11.6918141842
194,200.0
195,200.0
196,200.0
197,200.0
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,13.3363418579
204,12.3356990814
205,13.6969599724
206,13.6951301098
207,14.3361179829
208,16.3390381336
209,17.6748158932
210,18.6750128269
211,200.0
212,36.6842861176
213,200.0
214,200.0
215,200.0
216,200.0
217,12.6934428215
218,12.6955239773
219,13.3381099701
220,14.0332689285
221,15.3384101391
222,16.3396909237
223,16.6713540554
224,200.0
225,200.0
226,31.007008791
227,35.343914032
228,43.3637089729
229,200.0
230,200.0
231,17.6712079048
232,14.0321199894
233,15.3354411125
234,15.0367000103
235,15.6699550152
236,16.0039379597
237,17.3421049118
238,200.0
239,200.0
240,34.0070679188
241,33.3376178741
242,41.0060861111
243,200.0
244,200.0
245,16.3367798328
246,15.3355109692
247,15.6701049805
248,19.0084898472
249,16.336840868
250,16.3369760513
251,17.3384690285
252,200.0
253,200.0
254,29.0341498852
255,28.6704640388
256,37.3535609245
257,200.0
258,200.0
259,15.3359339237
260,16.3390650749
261,16.6687171459
262,20.345072031
263,17.0020132065
264,18.0053460598
265,17.3409698009
266,200.0
267,200.0
268,37.0089070797
269,26.6727361679
270,44.3663568497
271,200.0
272,200.0
273,200.0
274,20.6776411533
275,16.3405220509
276,29.3356161118
277,17.0054891109
278,19.3464138508
279,18.67593503
280,200.0
281,200.0
282,40.6930401325
283,27.0254020691
284,25.669960022
285,200.0
286,200.0
287,18.3477420807
288,18.6760571003
289,17.0047228336
290,24.0220768452
291,20.0129208565
292,18.6775429249
293,19.679651022
294,200.0
295,200.0
296,24.3531761169
297,36.3462569714
298,34.6834011078
299,200.0
300,200.0
301,17.6708979607
302,18.6730871201
303,19.6747500896
304,18.6765520573
305,18.6771948338
306,22.0143430233
307,20.3476998806
308,25.3581399918
309,200.0
310,30.3682940006
311,68.6717131138
312,27.6696419716
313,200.0
314,200.0
315,200.0
316,22.0170171261
317,23.0194180012
318,24.6759641171
319,25.3617038727
320,21.6699790955
321,19.6796340942
322,20.668667078
323,23.3533630371
324,21.0131080151
325,23.6731197834
326,20.0083701611
327,20.6780469418
328,23.0168669224
329,25.0235779285
330,26.6714410782
331,24.6759932041
332,26.6688890457
333,42.0077548027
334,32.370871067
335,23.0146009922
336,23.6686031818
337,21.6685638428
338,20.0136451721
339,22.6696550846
340,21.0137169361
341,200.0
342,20.6782660484
343,22.3488349915
344,20.6787159443
345,22.0151460171
346,22.3510520458
347,23.3570771217
348,24.6687939167
349,27.3667111397
350,200.0
351,33.343585968
352,24.6731739044
353,25.6736559868
354,21.3540709019
355,49.0185549259
356,26.3622050285
357,20.0119409561
358,20.349036932
359,23.0185890198
360,21.0121719837
361,21.3479158878
362,21.680768013
363,23.0167701244
364,26.3616688251
365,23.0160989761
366,24.0214569569
367,26.0251500607
368,39.3575139046
369,200.0
370,200.0
371,42.0031030178
372,24.359826088
373,21.6721611023
374,25.3623490334
375,28.6700918674
376,23.357101202
377,21.6685869694
378,23.0187220573
379,22.6712172031
380,24.359140873
381,23.0198740959
382,34.0143311024
383,23.3558697701
384,33.0122179985
385,25.0249710083
386,200.0
387,200.0
388,200.0
389,200.0
390,54.6853878498
391,34.008305788
392,200.0
393,34.3430130482
394,25.0212130547
395,24.0198340416
396,26.0279009342
397,25.67491889
398,58.6762399673
399,29.3668529987
400,23.6716330051
401,32.3709549904
402,24.6759901047
403,27.6693058014
404,23.6843948364
405,23.6693570614
406,23.6687159538
407,24.0184421539
408,28.0272829533
409,38.6901500225
