,111
305,17.0023610592
306,17.3422369957
307,17.3392949104
308,21.0099508762
309,200.0
310,23.0177690983
311,25.3590431213
312,30.3677558899
313,57.3368320465
314,200.0
315,200.0
316,200.0
317,25.0197491646
318,24.0176050663
319,35.3437929153
320,20.0068881512
321,19.3433661461
322,17.0021088123
323,16.6719110012
324,17.3403198719
325,17.6711089611
326,18.6763789654
327,18.3411591053
328,21.0119860172
329,22.6816799641
330,25.0201170444
331,22.3509690762
332,26.6755349636
333,72.3625330925
334,22.0146589279
335,22.0132551193
336,17.3389201164
337,20.0071210861
338,19.6769838333
339,18.0036249161
340,18.3408269882
341,17.6719229221
342,21.3477561474
343,18.0035340786
344,20.012018919
345,19.0080099106
346,19.6744580269
347,20.3470139503
348,22.0151278973
349,23.3551530838
350,200.0
351,115.359961033
352,23.0141050816
353,27.0266110897
354,69.0236048698
355,20.3465218544
356,19.3442549706
357,18.3412909508
358,24.672262907
359,18.6736900806
360,19.0068478584
361,19.3441021442
362,19.6743099689
363,22.0115349293
364,20.6778640747
365,20.3455278873
366,22.0141649246
367,24.3566269875
368,34.3418550491
369,200.0
370,200.0
371,24.3583750725
372,22.0138218403
373,32.0047209263
374,54.6896569729
375,19.6780250072
376,19.0090789795
377,20.677793026
378,20.6779420376
379,21.3464460373
380,20.0089828968
381,20.3465750217
382,21.3490209579
383,21.3483970165
384,23.3527081013
385,31.0322921276
386,200.0
387,200.0
388,200.0
389,31.0023419857
390,73.3649511337
391,30.66883111
392,200.0
393,26.3631210327
394,33.0060129166
395,30.6691629887
396,20.0092580318
397,20.3466300964
398,32.0047578812
399,85.6931459904
400,21.0121400356
401,25.3563430309
402,21.3477289677
403,22.3503577709
404,20.6783659458
405,21.6826939583
406,21.0119900703
407,22.6846828461
408,22.011715889
409,22.6832180023
410,25.3592009544
411,200.0
412,200.0
413,37.6850559711
414,36.682238102
415,63.0042901039
416,200.0
417,32.3378260136
418,27.024864912
419,46.6691701412
420,22.3480958939
421,21.3488280773
422,20.6788239479
423,24.3555350304
424,23.6690299511
425,22.6715061665
426,200.0
427,200.0
428,26.0231490135
429,22.6821839809
430,22.0131289959
431,22.3502819538
432,25.3581190109
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,41.6940100193
439,35.3422570229
440,33.6766040325
441,28.0267808437
442,35.0096781254
443,34.3410019875
444,26.3575451374
445,33.0064218044
446,37.6864261627
447,52.0181291103
448,24.3554558754
449,24.6727180481
450,25.3576238155
451,23.353785038
452,24.3550560474
453,23.6694209576
454,24.3550300598
455,200.0
456,31.3684058189
457,57.6964709759
458,32.0053699017
459,34.6758410931
460,26.3586220741
461,24.6702399254
462,34.3417379856
463,26.0232460499
464,31.6716930866
465,22.6818890572
466,27.6698110104
467,56.0265209675
468,25.3562231064
469,26.3605890274
470,41.3587357998
471,27.3617250919
472,200.0
473,200.0
474,51.3481321335
475,200.0
476,200.0
477,57.6918890476
478,200.0
479,57.6908881664
480,26.6688389778
481,35.3416850567
482,41.0048129559
483,200.0
484,200.0
485,200.0
486,54.6876330376
487,64.6772751808
488,25.6717910767
489,116.671437025
490,26.0218191147
491,28.3637518883
492,36.3468990326
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,36.6843738556
501,60.3356950283
502,30.3679819107
503,200.0
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,24.0165150166
512,23.6689760685
513,26.0214271545
514,200.0
515,200.0
516,37.3487129211
517,33.6767880917
518,49.345746994
519,56.0280239582
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,92.671599865
528,27.669522047
529,29.366106987
530,200.0
531,200.0
532,200.0
533,32.0045080185
534,54.0213849545
535,39.350992918
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,47.0072479248
544,28.0265538692
545,29.3657500744
546,200.0
547,200.0
548,40.3545050621
549,30.6725509167
550,124.354829073
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,27.6691930294
559,28.6692011356
560,30.6711211205
561,200.0
562,200.0
563,40.0049159527
564,118.370537996
565,45.3358960152
566,40.0088810921
567,200.0
568,60.0025389194
569,200.0
570,200.0
571,200.0
572,200.0
573,43.0018241405
574,27.0234341621
575,38.6882059574
576,200.0
577,200.0
578,48.6786458492
579,44.3625049591
580,49.343214035
581,74.0047369003
582,200.0
583,200.0
584,200.0
585,200.0
586,200.0
587,200.0
588,40.6935830116
589,29.3702352047
590,31.6731719971
591,200.0
592,200.0
593,200.0
594,200.0
595,200.0
596,35.0149018764
597,41.6978669167
598,200.0
599,200.0
600,200.0
601,200.0
602,200.0
603,200.0
604,42.6966440678
605,29.3686101437
606,32.6736741066
607,200.0
608,200.0
609,200.0
610,200.0
611,43.7031958103
612,45.0035181046
613,200.0
614,200.0
615,200.0
616,200.0
617,200.0
618,200.0
619,32.673582077
620,200.0
621,76.6725201607
622,200.0
623,200.0
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,40.3596258163
640,200.0
641,200.0
642,200.0
643,43.364109993
644,200.0
645,200.0
646,200.0
647,58.0335199833
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,28.3665471077
