,95
1000,6.34651112556
96,1.70485806465
97,2.67032504082
98,3.67222595215
99,4.67417788506
100,5.01109099388
101,6.34757399559
102,7.01609182358
103,8.01995587349
104,8.68499088287
105,200.0
106,200.0
107,6.6801211834
108,5.67728495598
109,4.6753218174
110,3.34030008316
111,5.67721414566
112,5.01265192032
113,4.00984311104
114,4.67505383492
115,5.34458899498
116,6.3472700119
117,7.34921002388
118,8.33523106575
119,9.02012205124
120,200.0
121,200.0
122,6.68118000031
123,5.34406900406
124,4.3416891098
125,3.67177700996
126,8.68469190598
127,5.01265501976
128,5.01312708855
129,5.67781710625
130,6.01544809341
131,7.01677489281
132,7.68074703217
133,8.35045599937
134,9.02089595795
135,200.0
136,200.0
137,6.34601902962
138,6.01526618004
139,5.01140403748
140,4.34239506721
141,7.34931492805
142,6.01383399963
143,5.34382796288
144,6.01358103752
145,6.34742093086
146,7.01759910583
147,8.02052211761
148,8.68328905106
149,25.0258998871
150,200.0
151,200.0
152,7.01815080643
153,6.34774303436
154,5.67639398575
155,5.67740297318
156,10.0233371258
157,6.68028783798
158,6.6796848774
159,6.68012905121
160,7.01676917076
161,7.68115019798
162,8.33499789238
163,9.33885884285
164,200.0
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,18.6745119095
172,8.01935601234
173,7.01637101173
174,6.67883396149
175,6.34660506248
176,9.02297711372
177,9.33884215355
178,7.68321800232
179,8.01940393448
180,8.3368461132
181,8.35084104538
182,9.33793401718
183,9.68431782722
184,10.0232288837
185,12.3384420872
186,24.6726629734
187,31.0077159405
188,30.0325269699
189,16.3407671452
190,33.0124680996
191,10.0257351398
192,200.0
193,18.3448460102
194,200.0
195,200.0
196,12.0294489861
197,200.0
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,11.6921269894
204,10.3403089046
205,11.3419589996
206,12.0274250507
207,15.0342991352
208,14.337086916
209,14.6989369392
210,26.3639051914
211,200.0
212,28.0313720703
213,200.0
214,200.0
215,200.0
216,200.0
217,14.3352689743
218,12.029528141
219,12.6919121742
220,12.6910967827
221,13.6956379414
222,14.0340061188
223,15.3369920254
224,17.6723880768
225,200.0
226,29.0024888515
227,39.6958558559
228,29.3672049046
229,200.0
230,200.0
231,12.3355810642
232,12.6948690414
233,13.3352169991
234,13.0306739807
235,14.3352410793
236,14.699379921
237,15.3369238377
238,21.6815769672
239,200.0
240,34.3410470486
241,26.023047924
242,32.0039961338
243,200.0
244,200.0
245,19.3475131989
246,13.6970090866
247,14.3388359547
248,17.3385350704
249,15.0362260342
250,15.6686778069
251,15.3378839493
252,200.0
253,200.0
254,38.6870241165
255,27.6709079742
256,27.3637988567
257,200.0
258,200.0
259,200.0
260,16.0370700359
261,14.0344810486
262,15.3371629715
263,15.3379368782
264,15.6697499752
265,17.3432788849
266,200.0
267,200.0
268,25.0216419697
269,27.6724579334
270,34.684773922
271,200.0
272,200.0
273,15.0372588634
274,16.0023889542
275,15.3370609283
276,16.0031881332
277,16.3383700848
278,17.0057399273
279,17.3425018787
280,23.3572170734
281,200.0
282,29.668998003
283,26.0214459896
284,27.6694979668
285,200.0
286,200.0
287,17.6752951145
288,16.0361919403
289,19.3448238373
290,17.0034980774
291,18.6774790287
292,17.3388719559
293,19.6756899357
294,23.6700570583
295,200.0
296,29.028537035
297,31.6729691029
298,35.01734519
299,200.0
300,200.0
301,19.0095291138
302,17.338739872
303,18.3440389633
304,17.0376670361
305,18.0049891472
306,18.340941906
307,19.3435211182
308,20.0068600178
309,200.0
310,23.674090147
311,29.6686098576
312,47.6756148338
313,200.0
314,200.0
315,200.0
316,64.3461208344
317,25.0218789577
318,23.0163559914
319,18.6733160019
320,17.0034220219
321,18.0071229935
322,18.3416221142
323,19.6788029671
324,20.0133719444
325,19.347509861
326,19.6809039116
327,22.6702759266
328,29.0271267891
329,23.3521499634
330,23.6689660549
331,25.3573000431
332,27.3632230759
333,200.0
334,22.0161700249
335,21.0153670311
336,29.6686139107
337,21.6825580597
338,20.3463120461
339,22.6833429337
340,19.3451478481
341,19.3486459255
342,19.682049036
343,20.3500568867
344,19.6791908741
345,24.0228660107
346,20.682945013
347,22.0142519474
348,31.0079009533
349,24.3607230186
350,34.3480300903
351,44.3384928703
352,22.3525049686
353,19.6778869629
354,24.0196280479
355,24.0188810825
356,19.3442640305
357,25.6712660789
358,20.0129539967
359,20.3464591503
360,22.3553578854
361,20.0128810406
362,22.0181488991
363,22.0180029869
364,21.6690618992
365,22.6705908775
366,24.0239858627
367,32.6799280643
368,200.0
369,200.0
370,200.0
371,24.0208618641
372,21.0124828815
373,20.3486418724
374,22.3540639877
375,46.6768870354
376,20.6829440594
377,21.0153741837
378,21.0147230625
379,21.6840488911
380,22.0173311234
381,24.6754188538
382,22.3553459644
383,22.3551001549
384,22.3566229343
385,23.3580489159
386,200.0
387,200.0
388,200.0
389,40.0053369999
390,33.3459239006
391,67.6691248417
392,200.0
393,54.3355910778
394,52.0283970833
395,26.0289149284
396,25.3630490303
397,23.6736409664
398,50.6895170212
399,25.0250668526
400,22.3557600975
401,21.0155329704
402,36.3529689312
403,23.3574810028
404,22.6700160503
405,23.3571391106
406,22.0180668831
407,23.6737289429
408,24.0214881897
409,23.3570580482
410,200.0
411,200.0
412,200.0
413,200.0
414,162.00526309
415,56.6707530022
416,200.0
417,200.0
418,46.6789460182
419,24.6686959267
420,25.0243589878
421,27.668817997
422,28.0331060886
423,21.6819560528
424,24.3600211143
425,26.027369976
426,200.0
427,200.0
428,25.36064291
429,23.3576710224
430,23.673486948
431,24.0222949982
432,41.7024209499
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,32.6754219532
439,30.67614007
440,225.673043966
441,35.0146820545
442,26.0263559818
443,35.0020389557
444,35.6871571541
445,30.0046169758
446,25.0250070095
447,23.020321846
448,23.673735857
449,24.0217769146
450,28.3691859245
451,24.356359005
452,24.6751639843
453,25.3618810177
454,34.0137109756
455,200.0
456,42.3618838787
457,30.3698079586
458,57.6686010361
459,41.0026628971
460,53.6940011978
461,29.0029950142
462,27.3667299747
463,25.0245161057
464,35.0167300701
465,35.3506660461
466,24.0223100185
467,23.6748490334
468,24.359318018
469,27.3676578999
470,28.6693048477
471,200.0
472,200.0
473,200.0
474,42.0028860569
475,200.0
476,200.0
477,56.0361869335
478,40.3626952171
479,38.0068218708
480,34.6858279705
481,32.0095379353
482,35.6869051456
483,200.0
484,200.0
485,200.0
