,54
1000,7.34244203568
55,2.00285887718
56,2.70372104645
57,3.67126893997
58,4.34027695656
59,5.34102606773
60,7.34800410271
61,200.0
62,11.0212891102
63,9.016507864
64,200.0
65,7.34528398514
66,6.34283518791
67,5.67365098
68,200.0
69,3.33673405647
70,6.00817513466
71,5.67087888718
72,4.33747506142
73,5.00758600235
74,5.67133808136
75,200.0
76,32.3590140343
77,9.34828495979
78,8.67979001999
79,7.67829298973
80,6.67487597466
81,6.34447598457
82,5.00928521156
83,4.34004807472
84,4.00779509544
85,5.67498016357
86,4.67382001877
87,4.67027592659
88,6.00898599625
89,6.01070284843
90,200.0
91,26.3394529819
92,10.0151619911
93,9.01680493355
94,8.01114583015
95,7.34605407715
96,6.67438697815
97,6.01288795471
98,5.00865697861
99,4.67234802246
100,7.34331679344
101,7.34572100639
102,5.67291283607
103,6.01091694832
104,6.67482304573
105,23.6779158115
106,200.0
107,9.6816239357
108,9.68112206459
109,8.01572799683
110,8.015625
111,7.01405215263
112,6.01306200027
113,6.01238417625
114,5.34068584442
115,7.3446791172
116,8.34679794312
117,6.34390616417
118,6.67607808113
119,7.67732095718
120,200.0
121,200.0
122,10.3503530025
123,9.34564208984
124,8.68074297905
125,8.01481389999
126,8.01490211487
127,6.67641592026
128,6.67490005493
129,6.01225495338
130,8.01538014412
131,7.01397895813
132,7.34506201744
133,7.34462618828
134,7.67413210869
135,200.0
136,200.0
137,10.682847023
138,10.0200190544
139,9.34924507141
140,8.34823799133
141,8.34660291672
142,7.67822909355
143,7.34488487244
144,7.00993299484
145,8.67658782005
146,7.67799901962
147,8.01538705826
148,16.3357269764
149,22.0023779869
150,200.0
151,200.0
152,11.0214958191
153,10.3347549438
154,9.68190979958
155,9.34821605682
156,8.68080401421
157,8.34376907349
158,8.01472997665
159,8.01530194283
160,11.022578001
161,11.0205609798
162,8.67953109741
163,9.01849293709
164,200.0
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,13.0199561119
172,11.6855978966
173,11.0196979046
174,10.6829428673
175,10.0144579411
176,9.68182682991
177,9.33475208282
178,9.34903907776
179,9.01652097702
180,11.3367829323
181,10.3343880177
182,9.67954206467
183,10.0150711536
184,12.017359972
185,12.3377451897
186,14.3384299278
187,13.6877470016
188,15.0284559727
189,15.6914901733
190,15.6932628155
191,14.0257480145
192,200.0
193,24.007363081
194,200.0
195,200.0
196,200.0
197,200.0
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,11.3359389305
204,12.0165350437
205,18.3345251083
206,35.6684999466
207,15.3373889923
208,18.6967229843
209,17.0315351486
210,34.0261878967
211,200.0
212,40.6693270206
213,200.0
214,200.0
215,200.0
216,200.0
217,12.6861550808
218,13.0201809406
219,18.334856987
220,22.0044028759
221,18.3343980312
222,17.0249130726
223,200.0
224,200.0
225,200.0
226,28.6822860241
227,58.671033144
228,32.0147879124
229,200.0
230,200.0
231,13.3364419937
232,13.6873700619
233,14.0287089348
234,14.3349778652
235,20.674464941
236,15.69054389
237,17.0305218697
238,32.681677103
239,200.0
240,53.6920688152
241,31.6736218929
242,28.3521270752
243,200.0
244,200.0
245,16.0295829773
246,17.6968920231
247,16.0303649902
248,44.3422920704
249,14.3390808105
250,15.3389959335
251,17.3388531208
252,200.0
253,200.0
254,28.3525280952
255,44.682790041
256,26.011868
257,200.0
258,200.0
259,16.6964769363
260,16.3353831768
261,17.0307660103
262,43.6823370457
263,22.6959950924
264,24.3360998631
265,55.0014541149
266,19.6949269772
267,200.0
268,34.0162158012
269,32.0232110023
270,39.6706669331
271,200.0
272,200.0
273,17.337692976
274,21.3354101181
275,16.0279438496
276,21.6987380981
277,18.0275568962
278,17.340941906
279,17.0320708752
280,200.0
281,200.0
282,40.0043108463
283,50.0073359013
284,26.0052461624
285,35.3567280769
286,200.0
287,27.0144939423
288,17.6957499981
289,16.3377330303
290,23.0046038628
291,18.0326550007
292,23.0032348633
293,23.6737651825
294,200.0
295,200.0
296,26.6828401089
297,26.0016229153
298,38.353361845
299,200.0
300,200.0
301,200.0
302,20.3380901814
303,19.0335390568
304,17.6955330372
305,22.0027430058
306,19.3362500668
307,19.6990480423
308,40.6749339104
309,200.0
310,30.0161781311
311,33.6757159233
312,34.6706769466
313,185.33735013
314,200.0
315,200.0
316,24.0083818436
317,39.0058429241
318,22.0045928955
319,38.0330321789
320,19.336368084
321,17.6974029541
322,19.0339620113
323,20.3368840218
324,21.002696991
325,21.6708438396
326,20.6693658829
327,19.3355250359
328,22.0048530102
329,30.0197849274
330,36.3668761253
331,25.0102059841
332,200.0
333,68.0250511169
334,30.0188910961
335,42.0100419521
336,57.0074088573
337,49.0078351498
338,62.0039560795
339,21.0369460583
340,20.0024158955
341,26.6801359653
342,28.0140881538
343,21.00223279
344,22.3402380943
345,21.3382461071
346,70.3372879028
347,33.6735548973
348,24.0355119705
349,23.6764431
350,200.0
351,27.6779010296
352,32.0128250122
353,33.0160980225
354,32.0226790905
355,21.0020670891
356,28.0141820908
357,25.3462150097
358,28.0084710121
359,22.0021429062
360,20.6981389523
361,23.003993988
362,22.6725311279
363,23.3424179554
364,22.3418250084
365,25.0102758408
366,29.0172760487
367,200.0
368,200.0
369,200.0
370,200.0
371,24.3369019032
372,30.0094778538
373,23.6961948872
374,30.6813070774
375,21.6720190048
376,22.672328949
377,22.6681649685
378,20.6989119053
379,22.6733369827
380,25.0086050034
381,22.3421170712
382,22.3413999081
383,23.6753790379
384,29.3508090973
385,25.346987009
386,200.0
387,200.0
388,200.0
389,116.362552881
390,200.0
391,44.3480410576
392,200.0
393,31.0210139751
394,33.674847126
395,25.0082368851
396,24.3420948982
397,24.0136880875
398,23.6756539345
399,40.3368291855
400,32.6760678291
401,23.6760120392
402,23.6763350964
403,200.0
404,21.3397819996
405,28.3539431095
406,24.0086109638
407,24.34770298
408,30.0202608109
409,24.6779351234
410,30.3502678871
411,200.0
412,200.0
413,34.6693120003
414,42.6803820133
415,86.3486809731
416,200.0
417,41.0082418919
418,25.3458020687
419,40.6757647991
420,25.0101761818
421,23.6763880253
422,27.0130369663
423,24.3428030014
424,31.6731181145
425,24.3431289196
426,200.0
427,200.0
428,31.0182189941
429,200.0
430,22.6721777916
431,24.3429729939
432,28.6742739677
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,45.6832530499
439,39.0027279854
440,33.3605868816
441,36.66877985
442,26.3498990536
443,63.0163590908
444,48.6827559471
445,32.0120368004
446,24.3447339535
447,33.6684648991
448,59.6675620079
449,29.6708509922
450,27.0123660564
451,25.0094981194
452,25.6809561253
453,25.6783649921
454,63.6802520752
455,200.0
456,63.678412199
457,38.0085811615
458,40.0066430569
459,42.677519083
460,51.3492929935
461,73.0358550549
462,51.0071189404
463,67.6860749722
464,72.0372648239
465,35.6699240208
466,55.0022089481
467,25.6714191437
468,25.3413791656
469,25.6754260063
470,30.0093281269
471,200.0
472,200.0
473,200.0
474,30.0179450512
475,200.0
476,200.0
477,36.3704650402
478,40.6689879894
479,32.0110199451
480,30.6827759743
481,125.006260872
482,54.3646571636
483,36.3668789864
484,200.0
485,28.681016922
486,28.6682860851
487,68.6883161068
488,26.6791751385
489,33.6697340012
490,27.6790840626
491,89.6801350117
492,40.005865097
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,37.6745581627
501,31.6752729416
502,132.69547081
503,34.678262949
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,28.3533091545
512,25.6722130775
513,28.6747090816
514,200.0
515,200.0
516,52.6889529228
517,78.3443059921
518,40.6683950424
519,200.0
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,37.0045080185
528,29.3504521847
529,31.357984066
530,200.0
531,200.0
532,200.0
533,42.6683681011
534,200.0
535,200.0
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,30.018018961
544,30.0193390846
545,37.0325629711
546,200.0
547,200.0
548,74.3344669342
549,200.0
550,200.0
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,33.6707470417
559,30.6732878685
560,31.3577709198
561,200.0
562,200.0
563,200.0
564,200.0
565,200.0
566,200.0
567,200.0
568,200.0
569,200.0
570,200.0
571,200.0
572,200.0
573,37.669811964
574,113.338055134
575,33.0247619152
576,200.0
577,200.0
578,200.0
579,200.0
580,200.0
581,200.0
582,200.0
583,200.0
584,200.0
585,200.0
586,200.0
587,200.0
588,31.3573241234
589,34.0260560513
590,35.0281128883
591,200.0
592,200.0
593,200.0
594,200.0
595,200.0
596,200.0
597,200.0
598,200.0
599,200.0
600,200.0
601,200.0
602,200.0
603,200.0
604,39.667714119
605,33.0225770473
606,34.3610498905
607,200.0
608,200.0
609,200.0
610,200.0
611,200.0
612,200.0
613,200.0
614,200.0
615,200.0
616,200.0
617,200.0
618,200.0
619,57.6706387997
620,200.0
621,200.0
622,43.3424699306
623,200.0
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,197.339986086
640,200.0
641,200.0
642,200.0
643,200.0
644,200.0
645,200.0
646,200.0
647,200.0
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,33.0060241222
