,40
1000,8.3352959156
41,2.00511908531
42,2.670347929
43,3.67196106911
44,6.01376795769
45,200.0
46,31.3680400848
47,5.6761238575
48,3.00722885132
49,4.67356491089
50,3.67156910896
51,4.00927591324
52,30.3675439358
53,200.0
54,6.67776799202
55,4.34229707718
56,3.67219495773
57,6.3467259407
58,4.34257102013
59,5.01175308228
60,9.02141904831
61,200.0
62,24.6732468605
63,125.680721045
64,200.0
65,13.0294160843
66,17.3362209797
67,22.0146348476
68,200.0
69,11.340405941
70,4.67490196228
71,4.67386317253
72,9.33643579483
73,7.35023999214
74,5.3434779644
75,9.02004408836
76,200.0
77,23.6681120396
78,13.6928839684
79,15.6986858845
80,13.335504055
81,11.024212122
82,10.6894979477
83,12.0261678696
84,9.33720707893
85,5.67546701431
86,5.34319090843
87,10.0218651295
88,6.34553098679
89,6.34523701668
90,200.0
91,26.6758711338
92,19.3435502052
93,16.3379640579
94,25.6726338863
95,15.032640934
96,51.0127520561
97,15.0333309174
98,8.33592605591
99,7.01506686211
100,6.68011498451
101,6.34590601921
102,8.68348908424
103,8.01751494408
104,7.68177604675
105,10.0224602222
106,200.0
107,20.3476281166
108,23.6697928905
109,19.6761279106
110,14.0311970711
111,12.0288751125
112,18.6722638607
113,8.33611011505
114,7.68092513084
115,7.34710621834
116,7.01633095741
117,10.0221610069
118,10.0213341713
119,8.35020208359
120,17.6687011719
121,200.0
122,23.3514270782
123,16.3367710114
124,18.0030739307
125,25.0180160999
126,14.0334899426
127,10.6866631508
128,8.68326616287
129,8.33548402786
130,8.34996199608
131,8.01926708221
132,10.3394899368
133,8.34972596169
134,10.0239920616
135,200.0
136,200.0
137,20.6818959713
138,14.6981921196
139,14.3388969898
140,12.3351540565
141,17.6722700596
142,13.6932811737
143,9.33766198158
144,9.33588790894
145,11.6907820702
146,8.68291592598
147,10.3417022228
148,9.33600211143
149,19.0067601204
150,200.0
151,200.0
152,18.3392078876
153,17.3394508362
154,13.6952660084
155,12.3416500092
156,11.0251040459
157,10.6863799095
158,10.3405799866
159,10.338326931
160,9.68419504166
161,9.33608293533
162,12.0262811184
163,10.3387429714
164,21.3473420143
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,35.3416080475
172,14.6967999935
173,14.6989789009
174,14.6961750984
175,13.0288729668
176,12.0268070698
177,12.0264389515
178,11.0244979858
179,11.339525938
180,11.0265469551
181,10.6883280277
182,13.0303740501
183,13.6936719418
184,13.0284149647
185,14.3360381126
186,17.3387570381
187,14.3352780342
188,17.6717970371
189,46.0018110275
190,18.3404328823
191,23.0137598515
192,200.0
193,26.0211451054
194,197.671921968
195,200.0
196,200.0
197,200.0
198,200.0
199,200.0
200,200.0
201,200.0
202,200.0
203,14.3361830711
204,13.0284311771
205,23.0122640133
206,17.3395850658
207,21.6803071499
208,17.6708519459
209,37.6845541
210,69.3540818691
211,200.0
212,47.3386859894
213,200.0
214,200.0
215,200.0
216,200.0
217,14.6965010166
218,14.3375520706
219,18.0034329891
220,15.7001140118
221,18.0063509941
222,18.3411300182
223,18.673774004
224,200.0
225,200.0
226,39.0169072151
227,30.0278642178
228,45.364716053
229,200.0
230,200.0
231,14.6959950924
232,15.6983380318
233,16.6701011658
234,17.6703932285
235,16.3365068436
236,18.3416228294
237,18.3420820236
238,200.0
239,200.0
240,200.0
241,58.6930320263
242,34.0073950291
243,200.0
244,200.0
245,20.0108540058
246,16.0374917984
247,16.335698843
248,17.3403680325
249,16.3365049362
250,24.0165531635
251,17.3401560783
252,35.3403930664
253,200.0
254,42.0075128078
255,53.3392908573
256,34.6813681126
257,200.0
258,200.0
259,30.6690821648
260,16.3353121281
261,17.0366539955
262,18.3399879932
263,23.3555519581
264,19.6774389744
265,115.359231949
266,200.0
267,200.0
268,38.3518979549
269,29.6687910557
270,28.027711153
271,200.0
272,200.0
273,200.0
274,24.3592278957
275,23.0163362026
276,18.0031020641
277,19.3446571827
278,20.345968008
279,19.3422219753
280,27.6737132072
281,200.0
282,35.3415520191
283,35.677959919
284,29.3627369404
285,200.0
286,200.0
287,200.0
288,18.0057930946
289,20.3463859558
290,18.673812151
291,20.6781539917
292,22.0143251419
293,22.0141761303
294,44.3643929958
295,200.0
296,27.0220489502
297,26.0219061375
298,33.003098011
299,200.0
300,200.0
301,22.6806640625
302,18.6726679802
303,19.0066521168
304,26.3567240238
305,21.3466129303
306,22.6804261208
307,35.0072958469
308,50.3434870243
309,200.0
310,29.6691098213
311,37.3474647999
312,35.6809959412
313,200.0
314,200.0
315,200.0
316,25.354817152
317,37.6837570667
318,24.356128931
319,21.3472700119
320,19.3437039852
321,20.3450090885
322,21.3465909958
323,19.6766090393
324,20.3454909325
325,22.0145800114
326,22.6810250282
327,24.6696760654
328,24.6703579426
329,26.3590741158
330,200.0
331,35.340490818
332,29.025580883
333,55.6847479343
334,24.687253952
335,44.698734045
336,30.0318109989
337,33.3375768661
