,48
1000,7.68209600449
49,2.00520992279
50,3.00722098351
51,3.6719250679
52,200.0
53,200.0
54,9.68503689766
55,5.01137399673
56,3.00796580315
57,5.6764318943
58,3.33956384659
59,4.67403793335
60,13.0296010971
61,200.0
62,13.6937749386
63,25.3552899361
64,200.0
65,12.3360369205
66,38.6886661053
67,24.3586308956
68,200.0
69,10.0229461193
70,4.34091711044
71,4.00917577744
72,6.01421403885
73,4.67555999756
74,5.01221299171
75,112.02865386
76,200.0
77,14.0314130783
78,23.0180160999
79,13.0309450626
80,11.6913368702
81,7.68204593658
82,15.0354990959
83,6.34725093842
84,5.67647814751
85,5.01099300385
86,4.34200406075
87,10.3398780823
88,6.67989587784
89,5.67694401741
90,200.0
91,14.0332641602
92,12.3356900215
93,11.3433289528
94,10.6893470287
95,10.3407039642
96,8.33563399315
97,10.0275089741
98,7.01616311073
99,6.01345181465
100,6.01282405853
101,5.3447868824
102,7.68201899529
103,7.01811003685
104,6.68036293983
105,11.3431179523
106,200.0
107,15.035918951
108,11.6896400452
109,11.3408720493
110,11.0241999626
111,9.02195310593
112,10.338531971
113,7.34750390053
114,7.01517701149
115,6.68001294136
116,6.3464140892
117,10.6885268688
118,8.3516869545
119,7.34784293175
120,200.0
121,200.0
122,12.6943359375
123,13.3371448517
124,12.3365371227
125,34.3371889591
126,9.33638691902
127,8.6851940155
128,8.01814603806
129,7.6817510128
130,7.3488380909
131,7.01527285576
132,11.6905281544
133,10.0241808891
134,7.68229818344
135,200.0
136,200.0
137,14.3353669643
138,13.0315220356
139,24.6695041656
140,11.3420548439
141,9.68684697151
142,11.3353369236
143,8.68398404121
144,8.33580899239
145,8.68702292442
146,8.01956987381
147,10.0224950314
148,8.33513998985
149,9.68425703049
150,200.0
151,200.0
152,16.0362319946
153,15.0347371101
154,12.0270278454
155,11.6923289299
156,11.0268001556
157,10.0241940022
158,9.68774604797
159,9.33798098564
160,9.68623304367
161,8.68417096138
162,11.0240290165
163,10.0225458145
164,10.0236618519
165,200.0
166,200.0
167,200.0
168,200.0
169,200.0
170,200.0
171,28.0254898071
172,16.0359010696
173,13.3352379799
174,12.6924459934
175,11.3353939056
176,13.3360469341
177,10.689483881
178,10.6887228489
179,10.0242547989
180,10.6874990463
181,10.0241820812
182,12.3373208046
183,12.3363740444
184,11.6902740002
185,12.3358061314
