,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622
300,61.6169588422,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293,5.60154171293
301,0.524775433881,5.77252977269,5.2465581593,5.09263070997,4.87701412553,4.74275325894,4.55541728462,4.38194281283,0.672517921738,0.524775433881,2.2919953991,3.53108526688,3.26727625326,0.524775433881,0.524775433881,4.1704668418,4.32725984233,4.49636214908,4.55504756275,5.01800147543,4.02471049285,4.87701643414,4.80855193966,4.67877110462,4.43799988859,4.38184284961,4.22124875376,4.02494804467,3.93501090253,3.88912155528,3.80533275193,2.83796791896,2.4737652236,4.32700340064,4.43811540619,4.61552474877,4.74265529357,4.87709035984,4.43803812262,4.49636039554,4.7428614018,4.55511282107,4.38203441345,4.27313195755,4.07227450429,4.07430675486,3.97800414496,3.80519552745,3.68351268471,0.524775433881,0.524775433881,3.72114485332,4.38204611164,4.49623744241,4.61606201292,4.6790287998,4.3820723634,4.49614851955,4.49633100307,4.43778749834,4.3819311152,4.22145818233,4.1202335202,4.02499307596,3.8451608173,3.76205969497,3.39202007176,3.53133206251,0.524775433881,4.22136743108,4.32757598955,4.32707234149,4.43809815951,4.55513720237,4.22153211842,4.38210412765,4.3272061309,4.32744148115,4.22121416379,4.12054941732,4.12037484399,3.97815454135,3.88894836274,3.60469782533,0.524775433881,0.524775433881,0.524775433881,2.72612784195,2.93444853359,3.01106981716,0.524775433881,3.23667618909,0.524775433881,3.53151669253,4.12057455794,4.22149597811,4.27340735874,4.32737063362,4.38198853336,4.02469758068,4.07228573721,0.524775433881,4.17070908748,4.17083022088,4.07231775825,4.02467724252,3.9353428823,3.68373422422,3.53106788638,0.524775433881,0.524775433881,1.6334237589,2.308817694,3.09181078576,0.524775433881,0.524775433881,3.42625197057,3.88908157439,4.0249526615,4.12039188344,4.17081951545,4.17041336045,4.2733752274,3.6836105612,0.524775433881,0.524775433881,3.60457270381,4.02501371842,3.93532180611,3.93534112328,2.06109429995,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,3.03760217343,2.6629862159,2.6438035216,3.64304616124,3.80520871421,3.88909469302,3.9782151345,4.0249730359,3.97824268637,4.07422883602,4.12059114321,3.68345521657,0.524775433881,2.86148833564,3.88879564128,3.84546345608,3.84513135295,3.2036464576,0.524775433881,0.524775433881,0.524775433881,2.98552254344,3.03782198711,3.39236354489,3.36245137618,3.68438703239,3.72118646017,3.8053427698,3.84548587115,3.9353812294,3.845497262,3.93518406484,3.97822402427,3.26728061823,3.46311904756,2.83784765408,0.524775433881,0.524775433881,0.524775433881,3.57037929136,0.524775433881,0.524775433881,2.56429848356,1.56675365431,3.09170331935,2.68379671472,3.14574359795,2.74789884766,2.79199215592,3.09174769472,3.26715595659,3.53136167825,2.98529781005,3.8454078471,3.8890484346,3.39234790721,3.26703077546,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,2.9594572289,3.17711219458,3.09187768955,3.17731190551,0.524775433881,0.524775433881,3.68435762568,3.76177272965,3.32739560607,0.524775433881,0.524775433881,2.79219614876,3.09188844891,3.11984410714,2.76984989299,0.524775433881,0.524775433881,3.57015693575,3.68364830654,3.1770003841,0.524775433881,0.524775433881,0.524775433881,2.54524130449,2.66291691878,2.9594799826,0.524775433881,0.524775433881,3.53139721779,3.60450798642,3.03788792789,0.524775433881,0.524775433881,2.95966699944,2.58459977503,3.01113177429,0.524775433881,0.524775433881,3.39231301999,3.4952808722,3.06448622043,0.524775433881,0.524775433881,2.86150500839,2.56425857428,2.72580852952,2.62270302442,2.60284964145,2.88554314006,2.35458565893,2.43745891521,0.524775433881,2.54531413819,3.29502915219,3.39227853749,3.20363240538,0.524775433881,0.524775433881,1.04315770422,2.83801187948,2.45518230653,2.54536172852,1.02163013278,2.70490302981,3.01094433792,1.82204570432,2.64371294811,2.024872348,3.14836810108,3.32717898347,2.66293558998,0.524775433881,0.524775433881,0.524775433881,0.524775433881,2.83814526631,2.72609386311,2.58442295923,2.6437582413,2.79186521275,2.9343650819,2.40357768704,2.90973788031,2.93412247127,3.20366814022,3.23408880897,2.68357788366,2.88523464538,1.79439932773,0.524775433881,0.524775433881,2.76984178104,2.40382812331,2.1643798979,2.56408622771,2.74771370215,2.47370006641,2.50824731131,2.88540373074,2.72571496588,0.524775433881,0.524775433881,2.77062629301,2.5846051552,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,0.524775433881,2.29203790448,2.19171925172,0.524775433881
302,0.341019596821,3.40941864399,3.75121556503,3.40939474388,3.30937744731,3.16937854225,3.08205085025,2.9601568381,2.02751590608,0.341019596821,1.93982471594,1.26402454787,2.39424072653,0.341019596821,0.341019596821,2.55714392169,1.66615390857,2.4180097493,2.74313238083,2.9600627206,3.26074857957,2.96024037936,3.12460325166,3.12467898831,2.96024937426,2.92167559251,2.77682625478,2.71011608973,2.67754036299,2.58508768011,2.49874666718,0.341019596821,1.82918587346,2.3942366824,2.81195802064,2.04579184054,2.96015884304,3.08194716194,3.16936740161,2.88400494704,2.81198500824,3.04042785009,2.96024224517,2.88389774282,2.84765060337,2.71017757053,2.64762620047,2.52717607918,2.4987438298,0.341019596821,0.341019596821,2.36739333026,2.77683571332,2.8474764873,2.92188245067,2.99957426828,3.04053516807,2.77712371517,2.99953063624,2.96029362546,2.92161406973,2.84763862045,2.74316377878,2.64627767531,2.58505667479,2.55721023282,1.66630037589,2.32000992564,0.341019596821,2.64632481021,2.74329406524,2.77697497701,2.8475321444,2.92188383435,2.96015580779,2.44413719261,2.74313128084,2.81219022137,2.81214438131,2.71026851307,2.71028807492,2.61557099355,2.58498657576,2.41814799509,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,1.87521322941,0.341019596821,1.06648939511,2.20436455876,2.4181114439,2.61538790722,2.64776982633,2.74316447227,2.77694588805,2.84749823454,2.88405728336,2.49869839285,2.02752458043,2.7432542462,2.71008915483,2.67764833579,2.61543757843,2.61555166632,2.55738274933,0.341019596821,0.341019596821,0.341019596821,1.02739668269,1.82928694523,2.10159396868,0.341019596821,2.08191089322,2.41807879589,2.49880000326,2.55731275067,2.61553644823,2.67757895788,2.71031716143,2.74322193743,2.52726690675,0.341019596821,0.341019596821,2.49888525047,2.61546249083,2.64624024454,2.55723525365,1.10860100512,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,1.36375190745,2.02759295879,2.10159855839,2.34249612823,2.41804724505,2.47288734684,2.49888864381,2.55717207908,2.61566885156,2.58513935023,2.64762564355,2.47280951889,0.341019596821,1.40655920726,2.52730325991,2.58514308805,2.47285850815,1.7715246824,0.341019596821,0.341019596821,1.71793349008,2.08189206423,2.14145998595,2.12320478398,2.18500415073,2.32002778318,2.3674360587,2.41818324659,2.44458810938,2.47291546716,2.55739914803,2.52710644574,2.55731580576,1.8751170194,2.12318843826,2.41813242307,0.341019596821,0.341019596821,0.341019596821,2.36721507724,0.341019596821,0.341019596821,1.81437687161,1.93981357104,2.10336297881,2.20454697533,0.341019596821,1.85953318574,0.341019596821,0.341019596821,0.341019596821,1.53021911799,2.27134736226,2.47277798102,2.47285963525,2.44470680934,1.9068999638,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,1.84422235166,1.95668283734,2.12319517135,1.99152589358,0.341019596821,0.341019596821,2.36733355935,2.41819928385,2.29481696956,0.341019596821,0.341019596821,1.6425445153,1.99149464864,2.06460093999,1.78558662853,0.341019596821,0.341019596821,2.22659792552,2.3424319234,2.12310870454,0.341019596821,0.341019596821,0.341019596821,1.93989598898,1.956580057,1.82930497025,0.341019596821,0.341019596821,2.29485832329,2.29478482145,2.1414762936,0.341019596821,0.341019596821,1.81439898744,1.61826566732,1.66649077514,0.341019596821,0.341019596821,2.20457170243,2.25039679912,2.14149089638,0.341019596821,0.341019596821,1.78559700387,1.89089776572,1.8143620792,1.2783696982,1.38062442083,1.48068593349,1.71792734694,0.882548893456,1.9069213882,1.10312352644,1.99153064532,2.18497341271,2.04599514231,0.341019596821,0.341019596821,1.53015508135,1.87509376733,1.56204104967,1.74406029043,1.5620666071,1.4994806172,1.81446774456,1.78571097845,1.90692191976,1.78574298068,2.12319083065,2.14136236384,1.69135872508,0.341019596821,0.341019596821,0.341019596821,0.341019596821,1.58407056656,1.33946022842,1.48063011366,1.79990020412,1.82934069167,1.89091969561,1.82928809371,1.81441539159,1.89080884692,2.04594139989,2.08183504217,1.99153535926,1.95677516392,1.95673269845,0.341019596821,0.341019596821,1.33968613591,1.73048334639,1.73045800458,1.48060586971,1.78570511116,1.81445971984,1.6075915681,1.55118303919,1.63018353212,0.341019596821,0.341019596821,1.29343842627,0.25119223661,1.23607858566,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,0.341019596821,1.45192471298,0.341019596821
303,1.37235041299,13.3178373201,13.7202797975,15.0958545429,13.7205616524,13.3175719082,12.7541826914,12.4023602011,7.12906003976,1.37235041299,4.76493798024,8.08583979039,10.0555569299,1.37235041299,1.37235041299,5.05808242294,1.37235041299,8.9607233119,9.83814070988,11.9123913432,12.4034078277,13.1226884643,11.7582239243,12.07123994,12.7543245095,12.2360855769,11.7581890965,11.4593218703,11.0398390867,10.6546167053,10.4041656973,1.37235041299,7.54603752544,10.5265314691,10.9066004781,11.3167095843,11.605998169,11.9124279869,12.4033252162,12.7542570684,11.6058844611,12.0706970715,12.4032747994,11.7583136694,11.4597950636,11.316478399,10.9074656956,10.6546654726,10.2914967818,1.37235041299,1.37235041299,9.83750146941,10.906209907,10.6549294873,11.3167998967,11.7583456592,12.0712053045,12.2355193869,8.46427995424,11.7584921812,11.7576263133,11.6060410361,11.458811699,11.0398496736,10.6492665761,10.525441557,9.63312625427,9.63340480052,1.37235041299,10.2913087644,10.5255776852,10.4028475844,11.3169284402,11.6051314282,11.7583919519,11.9123564927,10.0561765096,11.4593026862,11.4594340726,11.3167956491,11.1751565365,10.9068884929,10.6549140674,10.1701618784,1.37235041299,1.37235041299,1.37235041299,5.05816537941,7.18632710129,6.85906265659,1.37235041299,4.46145526848,1.37235041299,8.87095479747,10.1703030209,10.5257428636,10.9065605556,11.0397386079,11.0397006882,11.3168528915,8.61783370617,10.4034648901,10.6550700614,11.1755502365,10.9070546767,10.9067387534,10.7751382904,10.2915051457,9.2350281697,1.37235041299,1.37235041299,1.67109938234,6.61007801824,7.54603055562,1.37235041299,1.37235041299,8.79318181497,9.83813360166,10.0562280981,10.2907839749,10.5257780346,10.775402533,10.9067493684,10.1703879697,1.37235041299,1.37235041299,8.70097404297,10.6494269722,10.6492242166,10.4027762268,8.95996464567,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,7.42184916472,7.67331927462,8.23306389938,8.61725272574,9.52727933672,9.42695419821,9.83773127765,10.1701742119,10.2911119725,10.5252103395,10.5259523186,10.1705226655,1.37235041299,3.3296370955,10.4035150606,9.83776429388,10.4034569415,9.33710959348,1.37235041299,1.37235041299,7.48322879604,8.08535666513,8.30840423675,7.94421071848,8.87123339388,9.14080289782,9.42685033733,9.52638680536,9.63326248416,9.95164706357,10.1698224336,10.1705041231,10.2915149315,8.08538500675,8.79316056673,7.30163313067,1.37235041299,6.96401930784,1.37235041299,9.5273905834,1.37235041299,1.37235041299,7.73972380325,8.30857208086,8.23344449611,8.7015237358,1.54281615533,8.15860145056,1.37235041299,1.37235041299,1.37235041299,7.94423708248,9.42699777839,9.837785082,9.83835961765,6.20347957872,6.56000707058,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,5.4885013384,7.73993734208,8.30840243788,7.60986859076,1.37235041299,1.37235041299,9.5269943507,9.73148177798,5.39004942495,1.37235041299,1.37235041299,4.920674567,7.87448324259,7.87441302566,7.94426215084,1.37235041299,1.37235041299,9.42675377679,9.52718278648,6.96421658472,1.37235041299,1.37235041299,1.37235041299,7.60958969018,7.80681590612,7.74021509265,1.37235041299,1.37235041299,9.14027877219,9.23509679847,8.54415652653,1.37235041299,1.37235041299,7.24324873068,7.42205461495,7.48314287525,1.37235041299,1.37235041299,8.79308247426,7.60934245108,7.87459522992,1.37235041299,1.37235041299,7.36151207018,6.51213930075,7.4830490412,6.15764270929,7.48304386759,7.4218537321,1.37235041299,6.96389338739,1.37235041299,6.91363416661,8.46409914112,8.46397694389,6.11965549291,1.37235041299,1.37235041299,7.30203294366,7.07587031156,4.97451264907,5.62412272414,7.48317091093,5.9196776221,7.18611055647,3.97122755831,7.24551398348,6.96329398727,8.2332422027,8.61722932865,5.95777201534,1.37235041299,1.37235041299,1.37235041299,1.37235041299,6.3747999511,7.30153318427,6.56020907142,6.7062310788,7.42211625658,7.7394164775,4.73962115906,7.60912535851,7.36197141064,8.23311036136,8.38575264087,3.75760654402,6.24191268425,4.43918480041,1.37235041299,1.37235041299,6.80687090638,6.75806732521,5.9981025855,7.36173037065,7.54620372576,7.60893721859,7.42158809449,7.74020638752,5.69522221655,1.37235041299,1.37235041299,2.45425660378,6.75797189604,5.11657620211,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,1.37235041299,7.67353497729,2.00791621554,1.37235041299
304,2.66033404362,24.7238835352,25.8168432792,26.5976363733,29.2636744798,26.5967237312,25.8166108678,24.7241905668,14.0412176011,2.66033404362,17.0448587186,16.3942346427,13.9291976774,2.66033404362,2.66033404362,15.3995064767,18.6743396007,19.7147257553,18.8643017034,22.2127855222,23.0917605887,24.0435660586,25.0753695618,23.3997413262,23.71913181,24.375830545,23.7198498561,22.7925068568,22.2139372886,20.8886671324,20.6436879227,17.5558005881,4.34600122045,19.7154357318,20.4034782259,21.1435416689,21.93687543,22.4970561094,23.3999949375,24.0427642299,24.7234480265,22.2143055575,24.0428353444,23.4004214272,23.3996610283,22.49910401,21.9374847198,21.1425823505,20.6551186776,2.66033404362,2.66033404362,19.0714232614,20.1658134229,20.6435030378,21.6639860884,22.2128200935,22.7934460839,23.3990539045,23.7188836094,21.6626734791,23.3992528557,22.792798902,22.7923400981,22.2136530545,21.1421515232,20.8891159536,19.4937337771,17.7182296818,2.66033404362,18.6742104691,20.1658425787,20.8880983569,21.1432910868,21.9374772701,22.2143749108,22.7936048163,23.0936811707,21.1437898894,22.4988755306,22.2139202022,21.9370857762,21.6622508245,20.8888848749,20.4032998231,2.66033404362,2.66033404362,2.66033404362,14.3862749964,10.5105004755,14.3862891605,2.66033404362,16.5628695051,2.66033404362,18.4675706341,19.4930235801,19.9500169987,20.1672622072,20.8891161314,21.3988869605,21.6629965505,20.8880290395,2.66033404362,19.9489311001,21.6625821033,21.6624297482,21.3991874749,21.1423317911,20.654388418,2.66033404362,2.66033404362,2.66033404362,13.9292238388,15.2647122314,12.1860857912,2.66033404362,13.4991583424,18.0983040287,18.677619205,19.0707322419,19.7152032896,19.949457336,20.4031751804,20.6542775454,19.7158236754,2.66033404362,2.66033404362,19.0707347606,20.1666916148,20.8871032521,20.4036568014,18.8635102286,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,14.8739687155,15.6747500381,16.7041070229,16.1052377756,17.5561070652,17.902220128,18.2725448899,18.8639619119,19.2908588777,19.7149748113,19.7163674556,20.4045297124,12.9998456768,2.66033404362,16.563102398,19.949074572,20.4047295071,20.4035792996,17.9024398556,2.66033404362,2.66033404362,11.2542703365,15.8159134394,16.1050858362,16.1054788981,16.8818132648,17.3686176468,17.556755335,18.2727691775,18.467694145,18.6775137601,19.0708403956,19.4928664706,19.4936215477,18.2727429264,16.7063279964,17.5568143509,2.66033404362,2.66033404362,2.66033404362,18.4668760026,2.66033404362,2.66033404362,14.6280402064,15.5349078546,16.1051292623,15.960552854,2.66033404362,6.83143584041,2.66033404362,2.66033404362,2.66033404362,12.5411919862,11.4750638186,19.0715687611,18.6742824928,17.9015215531,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,14.3873578685,15.3999100986,15.3994679319,15.6745741852,2.66033404362,2.66033404362,17.7196614776,18.4674597674,16.7049193143,2.66033404362,2.66033404362,9.0028385303,14.5067078815,14.6285819711,14.3872330723,2.66033404362,2.66033404362,17.7187146375,18.0986717722,13.9310679568,2.66033404362,2.66033404362,2.66033404362,2.66033404362,14.8762578279,14.7502745201,2.66033404362,2.66033404362,17.3699389231,17.5558226853,12.2779101275,2.66033404362,2.66033404362,12.4446406258,15.0029187522,12.3564722834,2.66033404362,2.66033404362,16.7040741737,17.0453502401,13.4009134124,2.66033404362,2.66033404362,12.1856301702,12.185136478,14.62720554,7.37625880128,13.6057542131,13.2947659933,14.6278902801,11.4740908655,14.749717412,14.7499533314,15.9609350528,16.563579156,15.6737778425,2.66033404362,2.66033404362,10.2672686111,13.8193835937,11.8631541331,10.7031683697,14.3873115756,14.8747496711,11.8550252173,15.1321198594,15.8158480205,15.3990295578,16.2412929257,16.4085703986,15.6731545958,2.66033404362,2.66033404362,2.66033404362,2.66033404362,13.8184501019,12.7157401595,13.2947137203,14.0413756606,9.75319124641,12.3566428924,12.7170343701,13.2950583266,15.0034763537,15.1325737654,15.8169293355,15.5348471974,15.2634181047,13.6047658916,2.66033404362,2.66033404362,12.9019488053,10.2042926128,13.8190014691,14.045695887,11.2545559791,11.6271525407,14.3866683123,13.4990238343,14.7501433486,2.66033404362,2.66033404362,11.0402428232,12.5389081567,12.8139228266,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,2.66033404362,5.64400883477,6.91250622968,2.66033404362
