,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622
299,97.4170406394,2.37602538145,2.37602538145,24.3132740463,13.3922376499,17.1794895185,19.2187111514,19.4781459731,11.4119526887,32.4251253831,2.37602538145,36.5265068935,44.2192573531,42.9325470017,39.4483385272,2.37602538145,15.8797502494,19.2160498728,19.7382933808,21.8044119842,23.9533010263,24.3130324423,27.0133443846,28.0961537691,29.8077429635,31.753434308,33.1683062671,35.5958650008,37.4179612528,38.4146806892,40.5326846697,40.5374241762,39.4465973232,13.5182495972,20.8676361236,21.8047194047,22.1032067157,23.1922937854,23.9527109866,24.7305338446,26.0542909274,28.0963755603,27.5330825692,30.3930962528,32.4231045412,33.9758052736,35.5932299509,37.4160177773,38.4071021589,37.4176220209,36.5256958141,2.37602538145,20.57665746,21.1729788283,21.8028210295,22.8282007748,23.5316558468,25.1908728561,26.0543158477,27.5329686541,28.6057043137,29.8076829468,31.051155912,33.1692233496,33.9720640297,34.7439824925,35.5979614123,9.24808529746,33.9753549474,2.37602538145,20.5748790341,21.1732447826,21.4855550548,22.4788444476,23.1554779779,23.9528570194,25.5929836737,26.0552538871,28.0807497875,27.532411708,29.8072345693,30.394632745,31.7559145072,33.1652075174,31.7554401547,2.37602538145,2.37602538145,2.37602538145,2.37602538145,13.0461316179,14.1731013991,2.37602538145,16.4169984904,2.37602538145,18.9672108863,15.5341514256,20.5748278535,21.4853022104,22.4456844482,22.4780065127,18.2570794063,23.1553690625,11.8764640301,27.0172507552,28.6060235436,29.1860815249,29.8081591723,31.0468471871,31.0484268983,26.0566452869,2.37602538145,2.37602538145,9.54976974472,12.0737716635,15.5327767905,2.37602538145,2.37602538145,18.486536472,6.99077234892,19.7411629036,20.2906943768,20.2889001566,15.2104445075,20.289696474,22.8292214004,2.37602538145,2.37602538145,24.3135312803,27.0152801029,28.604711422,28.0862146296,16.9815040587,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,15.2093467898,15.049818775,15.8821129373,16.0438831654,16.9888769528,18.9692319449,18.0323106157,20.0091970196,16.5933039807,20.0099952463,13.7706340935,19.2137471114,2.37602538145,13.7845218448,26.5628017942,27.0155573201,27.0155901864,26.5649936845,2.37602538145,2.37602538145,12.9276681422,15.5312017924,14.908851817,15.8822403565,16.0431666625,8.96215929848,17.8107180271,10.6600534079,18.4843532128,19.7364387912,19.7374192433,13.4045634485,12.3803431552,6.82589257652,2.37602538145,21.4832369727,17.5954533196,17.8101964779,2.37602538145,25.1913564919,2.37602538145,2.37602538145,12.2759954613,8.1142112429,15.2097780899,2.37602538145,15.377671382,13.3928237568,2.37602538145,16.2231521516,2.37602538145,2.37602538145,16.4087774332,18.2567379313,2.37602538145,20.2825006566,7.85205425958,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,8.85406749263,2.37602538145,10.8223383528,15.7002961141,2.37602538145,2.37602538145,15.2108002183,15.2108918383,2.37602538145,2.37602538145,2.37602538145,12.8147294795,10.071556183,14.7465783626,8.39416088107,2.37602538145,2.37602538145,17.3836818548,15.2105279695,13.7711838901,2.37602538145,2.37602538145,2.37602538145,13.2826127336,14.1740673136,13.7713676915,2.37602538145,2.37602538145,6.79493249481,8.30045222235,7.53187112849,2.37602538145,2.37602538145,11.3232497292,10.0020044126,11.1496193267,2.37602538145,2.37602538145,6.92414635101,16.9808581711,2.37602538145,2.37602538145,2.37602538145,12.1733249581,7.53206006509,11.5930101997,3.26853641582,9.9399248355,5.7980797816,2.37602538145,2.37602538145,2.37602538145,2.37602538145,12.3812268515,5.00383526662,2.37602538145,2.37602538145,2.37602538145,5.79774500315,2.37602538145,11.3259758915,9.2471565164,13.4041024255,8.85390414366,4.68239562846,2.37602538145,12.0728613207,7.12655113796,2.37602538145,14.3130480284,10.212405901,2.37602538145,2.37602538145,2.37602538145,2.37602538145,6.8590343721,10.9824459047,2.37602538145,5.75196235606,5.41170064343,14.4669064641,9.07466331176,13.2816598423,5.77476469392,2.37602538145,4.32310402884,10.8223857644,2.37602538145,2.37602538145,2.37602538145,2.37602538145,7.53183003242,4.85459375916,10.7400728662,6.1654487989,9.61294540323,7.65016333217,13.4046800725,11.9724061407,12.1727190226,2.37602538145,2.37602538145,9.80657751794,12.5929248349,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,2.37602538145,4.69732441244,11.6852169196,2.37602538145
300,1.58326915154,64.9140352132,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154,1.58326915154
301,3.19021807843,3.19021807843,130.798941216,93.3609173877,85.2651501556,75.4111004628,70.0019130005,63.2270959093,57.6364368691,4.17436751306,3.19021807843,18.4894606109,36.958251325,32.1603655504,3.19021807843,3.19021807843,51.5650968416,55.9934697655,61.2558492672,63.2145241486,81.6749520643,47.7876237425,75.4111979022,72.5900131099,67.5934873971,59.3779250547,57.6333839876,52.9556037012,47.7935362265,45.6084466035,44.5333028065,42.6356298657,25.4663635589,20.6502979445,55.9858905135,59.3815756269,65.3110641483,69.9981456252,75.414318171,59.379133293,61.2557918146,70.0060720536,63.2167429313,57.6392345177,54.4188684529,48.9869138279,49.0388570458,46.6398131859,42.6325889924,40.0179672074,3.19021807843,3.19021807843,40.8094810983,57.6395918128,61.2517635599,65.3300581686,67.602982757,57.6403936232,61.2488504156,61.2548288152,59.3712138007,57.6360796132,52.9614224018,50.2284611686,47.7946571073,43.5273716886,41.6872183905,34.3557852915,36.9630243264,3.19021807843,52.9589009102,56.0028152294,55.9879279786,59.3810305834,63.2175719189,52.9634767873,57.6413638194,55.991882204,55.998838882,52.9546427316,50.2367494037,50.2321689188,46.6434629102,44.5292941566,38.4074352524,3.19021807843,3.19021807843,3.19021807843,23.9123496922,26.865601356,28.0178754874,3.19021807843,31.6405795497,3.19021807843,36.9665954214,50.2374090844,52.9624725829,54.4267539505,55.9967446097,57.6378332373,47.7873023904,48.9872007754,3.19021807843,51.5716349205,51.5749045818,48.9880187691,47.786796228,45.6163201533,40.0225833882,36.9579152094,3.19021807843,3.19021807843,11.7455682095,18.6833178607,29.2735973691,3.19021807843,3.19021807843,34.9806748764,44.5323773913,47.7936511435,50.232615983,51.5746156092,51.56365353,54.425833876,40.0200065802,3.19021807843,3.19021807843,38.404927795,47.7951709313,45.6158202489,45.616278431,15.9455588932,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,28.4257181855,23.065497438,22.8124118104,39.1832366227,42.6328811995,44.5326810389,46.64493343,47.7941582839,46.645602095,49.0368644081,50.2378442807,40.0167698368,3.19021807843,25.8023280053,44.5257596249,43.5342183133,43.5267051714,31.087467743,3.19021807843,3.19021807843,3.19021807843,27.6295161022,28.4291164585,34.362005892,33.8239659928,40.0361888048,40.8103645043,42.6358518683,43.5347254542,45.6172297193,43.5349831746,45.612553313,46.6451491775,32.1604402081,35.6649708558,25.4646540595,3.19021807843,3.19021807843,3.19021807843,37.7253848982,3.19021807843,3.19021807843,21.783636742,11.1436269767,29.2718967349,23.342249865,30.1372078201,24.2093513562,24.8189532502,29.2725989566,32.1583080782,36.9635971297,27.6261184831,43.5329601856,44.531610338,34.3617226581,32.156167184,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,27.2375986646,30.6489842256,29.2746561482,30.6522652543,3.19021807843,3.19021807843,40.0355758334,41.680998623,33.2027823481,3.19021807843,3.19021807843,24.8217989788,29.2748264222,29.7199466291,24.5114665907,3.19021807843,3.19021807843,37.721002768,40.0207930757,30.6471474302,3.19021807843,3.19021807843,3.19021807843,21.5417597355,23.0645796995,27.2379389079,3.19021807843,3.19021807843,36.9642845169,38.4036309072,28.4301359515,3.19021807843,3.19021807843,27.2407355537,22.0432880382,28.0188224825,3.19021807843,3.19021807843,34.3610907793,36.2717398554,28.8437322792,3.19021807843,3.19021807843,25.8025673173,21.7831283297,23.9080129666,22.5362339351,22.2784683471,26.1493232868,19.2169195355,20.2067595219,3.19021807843,21.5426807466,32.6380380087,34.3604662406,31.0872341568,3.19021807843,3.19021807843,6.83564667111,25.4669884546,20.422510876,21.5432825594,6.67298944418,23.6252932213,28.0159576537,13.5225767521,22.8112213928,15.5652862012,30.1797558002,33.1989748101,23.0648269697,3.19021807843,3.19021807843,3.19021807843,3.19021807843,25.4688846085,23.9118881838,22.0410176812,22.8118166809,24.8171824948,26.864366576,19.7983357799,26.5018550042,26.8607770709,31.0878281699,31.5969560341,23.3393277443,26.1448512276,13.2550165418,3.19021807843,3.19021807843,24.5113544476,19.8013355003,17.0572362754,21.7809328629,24.206814571,20.6494964242,21.0772979877,26.1473022839,23.9067423423,3.19021807843,3.19021807843,24.5222015909,22.0433571233,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,3.19021807843,18.4899489149,17.3584758536,3.19021807843
302,17.9962622116,1.75869262628,51.4676905954,72.1063976775,51.466557255,47.0041326061,41.5761024336,38.5912114842,34.8518277431,16.3855317513,1.75869262628,15.227856535,8.1285984995,22.0706957669,1.75869262628,1.75869262628,25.1432718507,12.0063509261,22.4948689123,29.1931831838,34.8491129903,45.0197392133,34.8542376413,40.0109720949,40.0135564389,34.8544971268,33.7623488226,29.9993157923,28.4262580273,27.6909225416,25.7119538118,23.9958296841,1.75869262628,13.8585459865,22.0706242547,30.8662699904,16.6354553855,34.8518855767,38.5878287974,41.5757034959,32.7341731825,30.8669466627,37.262066249,34.8542914661,32.7312993671,31.7760248213,28.4276656069,27.0335923926,24.547671277,23.9957752335,1.75869262628,1.75869262628,21.6007931375,29.999545518,31.771513667,33.7680975986,36.0112342816,37.2654206805,30.006541339,36.0099256692,34.8557737236,33.7606392693,31.7757143338,29.1939231893,27.0043533783,25.7113155358,25.1446059548,12.0079336671,20.7944116504,1.75869262628,27.0053748027,29.1969940774,30.0029281306,31.7729556016,33.7681360561,34.8517980231,22.9702262923,29.1931572589,30.8720926109,30.8709430365,28.4297478404,28.4301957529,26.3475089513,25.7098725368,22.4973588256,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,14.4164262884,1.75869262628,6.51403146355,18.9410356009,22.4967004845,26.3436432621,27.0367084937,29.1939395341,30.0022215462,31.772077074,32.7355762638,23.9949032955,16.3856496445,29.196055494,28.4256413868,27.6933257727,26.3446919626,26.3471008477,25.1480771283,1.75869262628,1.75869262628,1.75869262628,6.21352935456,13.8597533042,17.4180426267,1.75869262628,17.1385859082,22.4961124613,23.9968532496,25.1466686388,26.3467795151,27.6917815512,28.4308617682,29.1952939611,24.5494546471,1.75869262628,1.75869262628,23.9984893078,26.3452179506,27.0035422738,25.145109364,6.84449177503,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,9.01033375461,16.3865790002,17.4181082328,21.1735039648,22.4955442133,23.5046523004,23.9985544349,25.1438383364,26.3495753708,25.7130175299,27.0335803104,23.5031891821,1.75869262628,9.40381838205,24.5501684663,25.7130944813,23.5041101401,13.1820912276,1.75869262628,1.75869262628,12.5746846443,17.1383203815,17.9958375203,17.7292707902,18.6456306089,20.7947101862,21.6015333915,22.4979937748,22.9785154533,23.5051809675,25.1484071091,24.5463041357,25.1467301106,14.4152430315,17.7290336213,22.4970783482,1.75869262628,1.75869262628,1.75869262628,21.5977052299,1.75869262628,1.75869262628,13.6824777241,15.2277136175,17.4433446123,18.9438383964,1.75869262628,14.2245387818,1.75869262628,1.75869262628,1.75869262628,10.5950083803,19.9953939534,23.502596315,23.504131329,22.9806979896,14.8101338236,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,14.0390086368,15.4452356324,17.729131315,15.9022406,1.75869262628,1.75869262628,21.5997576691,22.4982826433,20.3771678358,1.75869262628,1.75869262628,11.7530296654,15.9018260488,16.8959178445,13.3448231088,1.75869262628,1.75869262628,19.2853615322,21.172412416,17.72787676,1.75869262628,1.75869262628,1.75869262628,15.228770535,15.4439030263,13.8599686239,1.75869262628,1.75869262628,20.377846369,20.376640363,17.9960771697,1.75869262628,1.75869262628,13.6827394454,11.4962125649,12.0099913489,1.75869262628,1.75869262628,18.9442183516,19.660099072,17.9962917673,1.75869262628,1.75869262628,13.3449437028,14.6103040787,13.6823026711,8.25252200936,9.1643150475,10.1078202445,12.574616154,5.1498188302,14.8104027491,6.80110472099,15.9023036458,18.6451648309,16.6382529219,1.75869262628,1.75869262628,10.5943695669,14.4149570725,10.9153988586,12.8683111493,10.9156585593,10.2910545638,13.6835531482,13.3462684964,14.8104094216,13.3466404941,17.7290683336,17.99440297,12.2807785611,1.75869262628,1.75869262628,1.75869262628,1.75869262628,11.140692014,8.79113583776,10.1072789558,13.5119350051,13.8603953451,14.6105765246,13.8597670235,13.6829335763,14.609199436,16.6375133612,17.1375162765,15.9023661903,15.4464327762,15.4458821428,1.75869262628,1.75869262628,8.79316093538,12.7151410274,12.7148563191,10.1070438659,13.3462002952,13.6834581782,11.3844667193,10.8054137242,11.6218153012,1.75869262628,1.75869262628,8.38372885594,1.27094269795,7.88989297237,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,1.75869262628,9.83117611203,1.75869262628
303,4.02681487268,0.714429850633,19.0946095196,20.9071467423,29.291623876,20.9084959616,19.0934848322,16.8886088387,15.674835125,5.35492026165,0.714429850633,3.02835751785,6.55616567966,9.7476934804,0.714429850633,0.714429850633,3.27719896004,0.714429850633,7.83475693389,9.33542240642,14.1576657556,15.6782852667,18.2906686738,13.7170317932,14.6293186987,16.88912146,15.1388541669,13.7169340842,12.9073756865,11.8609151064,10.9815541343,10.4472158255,0.714429850633,5.8559783651,10.704800968,11.5484552149,12.5404294337,13.2975904306,14.1577724547,15.6780131689,16.8888776824,13.2972827216,14.6276751447,15.6778471138,13.7172835764,12.9086133275,12.5398442296,11.5504551194,10.9816609309,10.2157101277,0.714429850633,0.714429850633,9.33423594556,11.5475525533,10.9822391213,12.540658052,13.7173733262,14.6292138319,15.1370676537,7.08569325756,13.7177844135,13.7153553122,13.2977064368,12.906041481,11.860940298,10.9698444479,10.7024776801,8.96231602709,8.96281306452,0.714429850633,10.2153282329,10.7027678261,10.444476431,12.5409834569,13.2952451205,13.7175032051,14.1575642787,9.74889377985,12.9073255133,12.9076691403,12.5406472993,12.1877693401,11.5491209043,10.9822053509,9.97225686293,0.714429850633,0.714429850633,0.714429850633,3.2772707495,5.42182211731,5.04727733474,0.714429850633,2.78055116188,0.714429850633,7.69441546764,9.97253661254,10.7031199011,11.5483629451,11.86067602,11.8605857926,12.5407922058,7.31048218736,10.4457592664,10.9825469908,12.1887347239,11.5495050242,11.5487748057,11.2488866238,10.2157271166,8.27793039957,0.714429850633,0.714429850633,0.884036634653,4.77446896756,5.8559697123,0.714429850633,0.714429850633,7.57462470431,9.33540921242,9.74899372789,10.214262374,10.7031948692,11.2494803178,11.5487993402,9.97270498792,0.714429850633,0.714429850633,7.43471327558,10.9701953105,10.9697517895,10.4443281517,7.83356140405,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,5.70330950638,6.01560936758,6.75816277727,7.30962038108,8.77533385061,8.60152071099,9.33466246367,9.97228130802,10.2149285309,10.701984878,10.7035663684,9.97297197169,0.714429850633,1.93533945411,10.4458635339,9.33472374249,10.4457427472,8.44860827478,0.714429850633,0.714429850633,5.77839070839,6.55551094378,6.86347909452,6.36645220858,7.69484755448,8.12320267636,8.60134246092,8.77377303836,8.96255911216,9.54845873628,9.97158410351,9.97293521808,10.2157469937,6.55554935116,7.57459220109,5.55834003304,0.714429850633,5.16536865152,0.714429850633,8.77552841142,0.714429850633,0.714429850633,6.10019301621,6.8637152184,6.75869145073,7.4355406611,0.8105392357,6.6553763846,0.714429850633,0.714429850633,0.714429850633,6.36648711296,8.60159550601,9.3347623259,9.3358287436,4.34994087083,4.7208162976,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,3.66062733023,6.10046647685,6.8634765639,5.93562661859,0.714429850633,0.714429850633,8.77483545339,9.13947713127,3.57094828765,0.714429850633,0.714429850633,3.15936306431,6.27466265955,6.27457075219,6.36652030214,0.714429850633,0.714429850633,8.60117674309,8.77516499591,5.16559238946,0.714429850633,0.714429850633,0.714429850633,5.93527684032,6.18657841585,6.100822182,0.714429850633,0.714429850633,8.12234942927,8.27804407073,7.20188165945,0.714429850633,0.714429850633,5.48890976185,5.7035596086,5.77828509832,0.714429850633,0.714429850633,7.57447274483,5.93496678278,6.27480924259,0.714429850633,0.714429850633,5.63020724569,4.66989335246,5.77816976326,4.30363267085,5.77816340422,5.70331506634,0.714429850633,5.16522584465,0.714429850633,5.10844400748,7.08543205218,7.08525552881,4.26548449125,0.714429850633,0.714429850633,5.55881766666,5.29330759312,3.20527798939,3.78615748117,5.7783195584,4.06802277926,5.42156802509,2.39992446363,5.49159184765,5.16454610015,6.75841044789,7.30958567647,4.10520813375,0.714429850633,0.714429850633,0.714429850633,0.714429850633,4.52575582415,5.55822063746,4.72103195257,4.87862263314,5.70363464882,6.09979946737,3.0073115884,5.93469454148,5.63076115578,6.75822731415,6.9730084272,2.24119438237,4.38900481478,2.76274397352,0.714429850633,0.714429850633,4.98924687857,4.9353935328,4.14479481131,5.63047048518,5.85618470007,5.93445861541,5.70299170754,6.1008110334,3.85290924341,0.714429850633,0.714429850633,1.35587103433,4.93528861459,3.3280156943,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,0.714429850633,6.01588266153,1.08196254823,0.714429850633
